Elapsed_time,CPU,Real_MB,Virtual_MB
1552.268,7.800,19832.492,31655.145
1553.289,8.800,19832.492,31655.145
1554.309,8.800,19832.492,31655.145
1555.329,7.800,19832.492,31655.145
1556.349,7.800,19832.492,31655.145
1557.369,9.800,19832.492,31655.145
1558.389,14.700,19832.492,31655.145
1559.410,99.900,19832.492,31655.145
1560.431,100.900,19832.492,31655.145
1561.451,99.000,19832.492,31655.145
1562.471,101.000,19832.492,31655.145
1563.491,100.000,19832.492,31655.145
1564.511,100.000,19832.492,31655.145
1565.532,100.000,19832.492,31655.145
1566.552,100.000,19832.492,31655.145
1567.572,101.000,19832.492,31655.145
1568.592,100.000,19832.492,31655.145
1569.612,100.000,19832.492,31655.145
1570.632,99.000,19832.492,31655.145
1571.653,101.000,19832.492,31655.145
1572.673,100.000,19832.492,31655.145
1573.693,100.000,19832.492,31655.145
1574.713,100.000,19832.492,31655.145
1575.733,100.000,19832.492,31655.145
1576.754,100.000,19832.492,31655.145
1577.774,100.000,19832.492,31655.145
1578.794,101.000,19832.492,31655.145
1579.814,100.000,19832.492,31655.145
1580.834,100.000,19832.492,31655.145
1581.854,100.000,19832.492,31655.145
1582.875,100.000,19832.492,31655.145
1583.894,100.100,19832.492,31655.145
1584.914,100.000,19832.492,31655.145
1585.934,100.000,19832.492,31655.145
1586.955,100.000,19738.781,31561.434
1587.975,100.000,19738.781,31561.434
1588.995,101.000,19738.781,31561.434
1590.015,99.000,19738.781,31561.434
1591.036,101.000,19738.781,31561.434
1592.056,100.000,19738.781,31561.434
1593.076,100.000,19738.781,31561.434
1594.096,100.000,19738.781,31561.434
1595.117,100.000,19738.781,31561.434
1596.137,100.000,19738.781,31561.434
1597.157,100.000,19738.781,31561.434
1598.177,100.000,19738.781,31561.434
1599.197,101.000,19738.781,31561.434
1600.217,100.000,19738.781,31561.434
1601.238,99.000,19838.449,31661.102
1602.258,101.000,19838.449,31661.102
1603.278,40.200,19838.453,31661.102
1604.298,33.300,19838.453,31661.102
1605.319,42.100,19838.453,31661.102
1606.339,11.800,19838.453,31661.102
1607.358,9.800,19838.453,31661.102
1608.376,9.800,19838.453,31661.102
1609.394,9.800,19838.453,31661.102
1610.414,10.800,19838.453,31661.102
1611.434,8.800,19838.453,31661.102
1612.454,8.800,19838.453,31661.102
1613.473,9.800,19838.453,31661.102
1614.492,16.700,19838.453,31661.102
1615.512,8.800,19838.453,31661.102
1616.532,10.800,19838.453,31661.102
1617.552,9.800,19838.453,31661.102
1618.571,8.800,19838.453,31661.102
1619.591,9.800,19838.453,31661.102
1620.610,7.800,19838.453,31661.102
1621.629,8.800,19838.453,31661.102
1622.648,10.800,19838.453,31661.102
1623.668,10.800,19838.453,31661.102
1624.688,7.800,19838.453,31661.102
1625.707,9.800,19838.453,31661.102
1626.726,8.800,19838.453,31661.102
1627.745,7.800,19838.453,31661.102
1628.764,9.800,19838.453,31661.102
1629.783,9.800,19838.453,31661.102
1630.803,8.800,19838.453,31661.102
1631.823,9.800,19838.453,31661.102
1632.843,8.800,19838.453,31661.102
1633.861,12.800,19838.453,31661.102
1634.881,8.800,19838.453,31661.102
1635.898,8.800,19838.453,31661.102
1636.916,10.800,19838.453,31661.102
1637.935,7.800,19838.453,31661.102
1638.954,6.900,19838.453,31661.102
1639.972,33.400,19838.453,31661.102
1640.990,101.100,19805.230,31627.879
1642.011,99.000,19805.234,31627.879
1643.031,101.000,19805.234,31627.879
1644.051,100.000,19805.234,31627.879
1645.071,100.000,19805.234,31627.879
1646.091,100.000,19805.234,31627.879
1647.112,100.000,19805.234,31627.879
1648.132,100.000,19805.234,31627.879
1649.152,100.000,19805.234,31627.879
1650.172,101.000,19805.234,31627.879
1651.193,100.000,19805.234,31627.879
1652.213,100.000,19805.234,31627.879
1653.233,100.000,19805.234,31627.879
1654.253,100.000,19805.234,31627.879
1655.273,100.000,19805.234,31627.879
1656.294,100.000,19805.234,31627.879
1657.314,100.000,19805.234,31627.879
1658.334,100.000,19805.234,31627.879
1659.354,100.000,19805.234,31627.879
1660.375,101.000,19805.234,31627.879
1661.395,99.000,19805.234,31627.879
1662.415,100.000,19805.234,31627.879
1663.435,101.000,19805.234,31627.879
1664.456,100.000,19805.234,31627.879
1665.476,100.000,19805.234,31627.879
1666.496,100.000,19805.234,31627.879
1667.516,100.000,19805.234,31627.879
1668.536,101.000,19805.234,31627.879
1669.557,99.000,19805.234,31627.879
1670.577,100.000,19805.234,31627.879
1671.597,100.000,19805.234,31627.879
1672.617,100.000,19805.234,31627.879
1673.638,100.900,19805.234,31627.879
1674.658,100.000,19805.234,31627.879
1675.678,100.000,19805.234,31627.879
1676.699,101.000,19805.234,31627.879
1677.719,99.000,19805.234,31627.879
1678.739,100.000,19805.234,31627.879
1679.759,100.900,19805.234,31627.879
1680.780,99.900,19805.234,31627.879
1681.800,99.000,19805.234,31627.879
1682.821,101.000,19805.234,31627.879
1683.841,100.000,19805.234,31627.879
1684.861,53.900,19805.672,31627.879
1685.881,37.300,19805.672,31627.879
1686.902,39.200,19805.672,31627.879
1687.922,9.800,19805.672,31627.879
1688.943,8.800,19805.672,31627.879
1689.961,9.800,19805.672,31627.879
1690.981,8.800,19805.672,31627.879
1692.001,8.800,19805.672,31627.879
1693.020,8.800,19805.672,31627.879
1694.040,10.800,19805.672,31627.879
1695.060,8.800,19805.672,31627.879
1696.081,9.800,19805.672,31627.879
1697.102,8.800,19805.672,31627.879
1698.122,9.800,19805.672,31627.879
1699.143,9.800,19805.672,31627.879
1700.163,16.700,19805.672,31627.879
1701.183,7.800,19805.672,31627.879
1702.204,8.800,19805.672,31627.879
1703.224,7.800,19805.672,31627.879
1704.244,8.800,19805.672,31627.879
1705.265,7.800,19805.672,31627.879
1706.285,7.800,19805.672,31627.879
1707.306,8.800,19805.672,31627.879
1708.326,7.800,19805.672,31627.879
1709.346,8.800,19805.672,31627.879
1710.367,7.800,19805.672,31627.879
1711.387,8.800,19805.672,31627.879
1712.408,8.800,19805.672,31627.879
1713.428,9.800,19805.672,31627.879
1714.448,7.800,19805.672,31627.879
1715.467,83.400,19805.672,31627.879
1716.488,99.900,19805.672,31627.879
1717.508,100.900,19805.672,31627.879
1718.529,99.900,19805.672,31627.879
1719.549,100.000,19805.672,31627.879
1720.569,100.900,19805.672,31627.879
1721.590,99.900,19805.672,31627.879
1722.610,99.000,19805.672,31627.879
1723.631,100.000,19805.672,31627.879
1724.651,100.000,19805.672,31627.879
1725.672,100.000,19805.672,31627.879
1726.692,100.900,19805.672,31627.879
1727.713,100.000,19805.672,31627.879
1728.733,100.000,19805.672,31627.879
1729.753,99.900,19805.672,31627.879
1730.774,99.900,19805.672,31627.879
1731.795,99.900,19805.672,31627.879
1732.815,100.900,19805.672,31627.879
1733.836,100.000,19805.672,31627.879
1734.856,99.900,19805.672,31627.879
1735.876,100.000,19805.672,31627.879
1736.896,100.000,19805.672,31627.879
1737.916,100.900,19805.672,31627.879
1738.937,99.900,19805.672,31627.879
1739.957,99.900,19805.672,31627.879
1740.979,99.900,19805.672,31627.879
1741.999,100.000,19805.672,31627.879
1743.020,99.900,19805.672,31627.879
1744.040,100.000,19805.672,31627.879
1745.061,100.900,19805.672,31627.879
1746.081,100.000,19805.672,31627.879
1747.102,99.900,19805.672,31627.879
1748.122,99.000,19805.672,31627.879
1749.143,100.900,19805.672,31627.879
1750.163,100.000,19805.672,31627.879
1751.184,99.900,19805.672,31627.879
1752.204,100.000,19805.672,31627.879
1753.225,99.900,19739.227,31561.434
1754.246,100.000,19739.227,31561.434
1755.266,99.900,19739.227,31561.434
1756.287,100.900,19739.227,31561.434
1757.307,100.000,19739.227,31561.434
1758.327,99.900,19739.227,31561.434
1759.348,99.900,19739.227,31561.434
1760.369,99.900,19739.227,31561.434
1761.389,100.900,19739.227,31561.434
1762.410,99.000,19739.227,31561.434
1763.430,100.900,19739.238,31561.434
1764.450,68.600,19739.457,31561.434
1765.471,49.000,19739.457,31561.434
1766.492,37.200,19739.457,31561.434
1767.511,15.700,19739.457,31561.434
1768.529,9.800,19739.457,31561.434
1769.547,9.800,19739.457,31561.434
1770.566,9.800,19739.457,31561.434
1771.584,11.800,19739.457,31561.434
1772.603,9.800,19739.457,31561.434
1773.621,9.800,19739.457,31561.434
1774.639,9.800,19739.457,31561.434
1775.658,8.800,19739.457,31561.434
1776.676,12.800,19739.457,31561.434
1777.695,11.800,19739.457,31561.434
1778.713,9.800,19739.457,31561.434
1779.731,11.800,19739.457,31561.434
1780.750,10.800,19739.457,31561.434
1781.768,11.800,19739.457,31561.434
1782.787,9.800,19739.457,31561.434
1783.805,11.800,19739.457,31561.434
1784.823,23.600,19739.457,31561.434
1785.842,9.800,19739.457,31561.434
1786.860,8.800,19739.457,31561.434
1787.878,10.800,19739.457,31561.434
1788.896,10.800,19739.457,31561.434
1789.916,9.800,19739.457,31561.434
1790.936,9.800,19739.457,31561.434
1791.956,9.800,19739.457,31561.434
1792.976,11.800,19739.457,31561.434
1793.997,11.800,19739.457,31561.434
1795.017,12.700,19739.457,31561.434
1796.038,26.500,19739.457,31561.434
1797.057,101.100,19739.457,31561.434
1798.075,100.200,19739.457,31561.434
1799.093,99.200,19739.457,31561.434
1800.114,100.900,19739.457,31561.434
1801.135,99.900,19739.457,31561.434
1802.156,99.900,19739.457,31561.434
1803.176,100.900,19739.457,31561.434
1804.197,99.900,19739.457,31561.434
1805.217,100.000,19739.457,31561.434
1806.238,99.000,19739.457,31561.434
1807.259,100.900,19739.457,31561.434
1808.279,100.000,19739.457,31561.434
1809.299,100.000,19739.457,31561.434
1810.320,100.900,19739.457,31561.434
1811.341,99.000,19739.457,31561.434
1812.361,100.900,19739.457,31561.434
1813.382,100.000,19739.457,31561.434
1814.402,100.000,19739.457,31561.434
1815.422,100.000,19739.457,31561.434
1816.443,99.900,19739.457,31561.434
1817.463,101.000,19739.457,31561.434
1818.484,99.000,19739.457,31561.434
1819.504,100.000,19739.457,31561.434
1820.524,100.000,19739.457,31561.434
1821.545,100.900,19739.457,31561.434
1822.566,99.900,19739.457,31561.434
1823.586,100.000,19739.457,31561.434
1824.607,99.900,19739.457,31561.434
1825.627,100.900,19739.457,31561.434
1826.648,99.000,19739.457,31561.434
1827.668,100.000,19739.457,31561.434
1828.689,100.900,19739.457,31561.434
1829.709,100.000,19739.457,31561.434
1830.730,99.900,19739.457,31561.434
1831.750,100.000,19739.457,31561.434
1832.771,99.900,19739.457,31561.434
1833.791,100.000,19739.457,31561.434
1834.812,100.900,19739.457,31561.434
1835.832,100.000,19739.457,31561.434
1836.853,99.900,19739.457,31561.434
1837.873,100.000,19739.457,31561.434
1838.892,100.100,19739.457,31561.434
1839.913,100.000,19739.457,31561.434
1840.933,100.900,19739.457,31561.434
1841.953,100.100,19739.457,31561.434
1842.973,99.000,19739.457,31561.434
1843.993,100.000,19739.457,31561.434
1845.014,100.900,19739.457,31561.434
1846.035,99.900,19739.457,31561.434
1847.055,100.000,19835.418,31657.516
1848.075,100.000,19835.418,31657.516
1849.096,51.900,19835.418,31657.516
1850.117,44.100,19835.418,31657.516
1851.138,39.200,19835.418,31657.516
1852.156,19.600,19835.418,31657.516
1853.174,9.800,19835.418,31657.516
1854.193,10.800,19835.418,31657.516
1855.211,9.800,19835.418,31657.516
1856.229,9.800,19835.418,31657.516
1857.248,9.800,19835.418,31657.516
1858.268,10.800,19835.418,31657.516
1859.289,8.800,19835.418,31657.516
1860.308,10.800,19835.418,31657.516
1861.329,21.500,19835.418,31657.516
1862.350,8.800,19835.418,31657.516
1863.369,8.800,19835.418,31657.516
1864.389,8.800,19835.418,31657.516
1865.408,8.800,19835.418,31657.516
1866.427,9.800,19835.418,31657.516
1867.447,8.800,19835.418,31657.516
1868.466,8.800,19835.418,31657.516
1869.485,10.800,19835.418,31657.516
1870.505,8.800,19835.418,31657.516
1871.525,9.800,19835.418,31657.516
1872.544,8.800,19835.418,31657.516
1873.564,9.800,19835.418,31657.516
1874.583,10.800,19835.418,31657.516
1875.603,8.800,19835.418,31657.516
1876.623,8.800,19835.418,31657.516
1877.644,9.800,19835.418,31657.516
1878.662,7.900,19835.418,31657.516
1879.681,13.700,19835.418,31657.516
1880.701,8.800,19835.418,31657.516
1881.720,9.800,19835.418,31657.516
1882.739,8.800,19835.418,31657.516
1883.758,7.900,19835.418,31657.516
1884.777,94.300,19835.418,31657.516
1885.795,100.100,19835.418,31657.516
1886.816,100.900,19835.418,31657.516
1887.836,100.000,19835.418,31657.516
1888.857,99.900,19835.418,31657.516
1889.877,100.000,19835.418,31657.516
1890.895,99.200,19835.418,31657.516
1891.916,100.900,19835.418,31657.516
1892.936,100.000,19835.418,31657.516
1893.957,100.000,19835.418,31657.516
1894.977,100.000,19835.418,31657.516
1895.997,100.900,19835.418,31657.516
1897.018,99.000,19835.418,31657.516
1898.039,100.900,19835.418,31657.516
1899.059,100.000,19835.418,31657.516
1900.079,100.000,19835.418,31657.516
1901.100,100.000,19835.418,31657.516
1902.120,100.900,19835.418,31657.516
1903.141,100.000,19835.418,31657.516
1904.161,100.000,19835.418,31657.516
1905.182,99.000,19835.418,31657.516
1906.202,100.900,19835.418,31657.516
1907.222,100.000,19835.418,31657.516
1908.243,99.900,19835.418,31657.516
1909.264,100.000,19835.418,31657.516
1910.284,100.000,19835.418,31657.516
1911.305,100.900,19835.418,31657.516
1912.325,100.000,19835.418,31657.516
1913.345,99.000,19835.418,31657.516
1914.366,100.000,19835.418,31657.516
1915.386,100.900,19835.418,31657.516
1916.407,99.900,19835.418,31657.516
1917.428,99.900,19835.418,31657.516
1918.448,100.900,19835.418,31657.516
1919.467,99.100,19835.418,31657.516
1920.488,100.000,19835.418,31657.516
1921.509,100.900,19835.418,31657.516
1922.530,99.900,19835.418,31657.516
1923.550,100.000,19835.418,31657.516
1924.571,100.900,19835.418,31657.516
1925.591,100.000,19835.418,31657.516
1926.612,99.900,19835.418,31657.516
1927.632,99.000,19835.418,31657.516
1928.653,99.900,19835.418,31657.516
1929.674,100.900,19835.418,31657.516
1930.694,100.000,19835.418,31657.516
1931.715,100.000,19835.418,31657.516
1932.735,100.000,19835.418,31657.516
1933.755,100.900,19835.418,31657.516
1934.776,99.900,19835.418,31657.516
1935.797,99.900,19835.539,31657.516
1936.817,89.200,19835.539,31657.516
1937.837,38.200,19835.539,31657.516
1938.858,40.200,19835.539,31657.516
1939.877,20.600,19835.539,31657.516
1940.898,9.800,19835.539,31657.516
1941.916,12.800,19835.539,31657.516
1942.934,10.800,19835.539,31657.516
1943.953,10.800,19835.539,31657.516
1944.971,8.800,19835.539,31657.516
1945.991,10.800,19835.539,31657.516
1947.012,11.800,19835.539,31657.516
1948.032,9.800,19835.539,31657.516
1949.052,9.800,19835.539,31657.516
1950.072,10.800,19835.539,31657.516
1951.093,9.800,19835.539,31657.516
1952.113,9.800,19835.539,31657.516
1953.133,7.800,19835.539,31657.516
1954.152,9.800,19835.539,31657.516
1955.172,8.800,19835.539,31657.516
1956.191,9.800,19835.539,31657.516
1957.211,9.800,19835.539,31657.516
1958.231,16.700,19835.539,31657.516
1959.251,7.800,19835.539,31657.516
1960.270,8.800,19835.539,31657.516
1961.289,7.900,19835.539,31657.516
1962.307,8.800,19835.539,31657.516
1963.326,8.800,19835.539,31657.516
1964.345,8.800,19835.539,31657.516
1965.364,7.900,19835.539,31657.516
1966.382,7.900,19835.539,31657.516
1967.401,9.800,19835.539,31657.516
1968.420,9.800,19835.539,31657.516
1969.439,7.900,19835.539,31657.516
1970.457,48.100,19835.539,31657.516
1971.477,100.000,19835.539,31657.516
1972.497,100.000,19835.539,31657.516
1973.518,100.000,19835.539,31657.516
1974.538,100.000,19835.539,31657.516
1975.558,100.900,19835.539,31657.516
1976.579,99.000,19835.539,31657.516
1977.599,101.000,19835.539,31657.516
1978.620,100.000,19835.539,31657.516
1979.640,99.900,19835.539,31657.516
1980.660,100.000,19835.539,31657.516
1981.681,99.900,19835.539,31657.516
1982.702,100.000,19835.539,31657.516
1983.722,100.000,19835.539,31657.516
1984.742,100.000,19835.539,31657.516
1985.763,100.900,19835.539,31657.516
1986.783,99.000,19835.539,31657.516
1987.803,100.900,19835.539,31657.516
1988.824,100.000,19835.539,31657.516
1989.844,100.000,19835.539,31657.516
1990.864,100.000,19835.539,31657.516
1991.884,100.100,19835.539,31657.516
1992.904,100.900,19835.539,31657.516
1993.924,99.000,19835.539,31657.516
1994.945,100.900,19835.539,31657.516
1995.965,99.000,19835.539,31657.516
1996.986,100.000,19835.539,31657.516
1998.006,100.000,19835.539,31657.516
1999.026,100.900,19835.539,31657.516
2000.047,100.000,19835.539,31657.516
2001.067,100.000,19835.539,31657.516
2002.087,100.000,19835.539,31657.516
2003.108,100.000,19835.539,31657.516
2004.128,100.900,19835.539,31657.516
2005.148,99.000,19835.539,31657.516
2006.169,100.900,19835.539,31657.516
2007.189,100.000,19835.539,31657.516
2008.210,99.900,19835.539,31657.516
2009.230,67.600,19835.539,31657.516
2010.251,20.600,19835.539,31657.516
2011.272,37.200,19835.539,31657.516
2012.293,44.100,19835.539,31657.516
2013.311,11.800,19835.539,31657.516
2014.329,9.800,19835.539,31657.516
2015.348,10.800,19835.539,31657.516
2016.366,9.800,19835.539,31657.516
2017.384,9.800,19835.539,31657.516
2018.402,9.800,19835.539,31657.516
2019.422,10.800,19835.539,31657.516
2020.442,10.800,19835.539,31657.516
2021.462,11.800,19835.539,31657.516
2022.483,11.800,19835.539,31657.516
2023.503,8.800,19835.539,31657.516
2024.522,8.800,19835.539,31657.516
2025.542,10.800,19835.539,31657.516
2026.562,9.800,19835.539,31657.516
2027.582,17.600,19835.539,31657.516
2028.603,9.800,19835.539,31657.516
2029.621,8.800,19835.539,31657.516
2030.640,7.900,19835.539,31657.516
2031.659,7.900,19835.539,31657.516
2032.678,9.800,19835.539,31657.516
2033.696,6.900,19835.539,31657.516
2034.714,8.800,19835.539,31657.516
2035.733,8.800,19835.539,31657.516
2036.751,7.900,19835.539,31657.516
2037.767,8.900,19835.539,31657.516
2038.787,6.900,19835.539,31657.516
2039.807,8.800,19835.539,31657.516
2040.828,8.800,19835.539,31657.516
2041.849,10.800,19835.539,31657.516
2042.869,10.800,19835.539,31657.516
2043.887,8.800,19835.539,31657.516
2044.907,80.400,19835.539,31657.516
2045.926,100.100,19835.539,31657.516
2046.946,100.000,19835.539,31657.516
2047.967,100.000,19835.539,31657.516
2048.987,100.000,19835.539,31657.516
2050.007,100.000,19835.539,31657.516
2051.028,100.900,19835.539,31657.516
2052.048,99.000,19835.539,31657.516
2053.068,100.900,19835.539,31657.516
2054.089,99.000,19835.539,31657.516
2055.109,100.900,19835.539,31657.516
2056.129,99.000,19835.539,31657.516
2057.149,101.000,19835.539,31657.516
2058.170,100.000,19835.539,31657.516
2059.190,100.000,19835.539,31657.516
2060.210,101.000,19835.539,31657.516
2061.231,99.000,19835.539,31657.516
2062.251,101.000,19835.539,31657.516
2063.271,100.000,19835.539,31657.516
2064.292,100.000,19835.539,31657.516
2065.312,100.000,19835.539,31657.516
2066.332,100.000,19835.539,31657.516
2067.353,100.000,19835.539,31657.516
2068.373,100.000,19835.539,31657.516
2069.394,100.000,19835.539,31657.516
2070.414,100.000,19835.539,31657.516
2071.434,100.000,19835.539,31657.516
2072.455,100.000,19835.539,31657.516
2073.475,100.000,19835.539,31657.516
2074.496,100.900,19835.539,31657.516
2075.516,100.000,19835.539,31657.516
2076.536,100.000,19835.539,31657.516
2077.557,100.000,19835.539,31657.516
2078.577,100.000,19835.539,31657.516
2079.597,100.900,19835.539,31657.516
2080.618,99.000,19835.539,31657.516
2081.638,100.900,19835.539,31657.516
2082.659,100.000,19835.539,31657.516
2083.679,100.000,19835.539,31657.516
2084.699,100.000,19835.539,31657.516
2085.720,100.900,19835.539,31657.516
2086.740,100.000,19835.539,31657.516
2087.760,99.000,19835.539,31657.516
2088.781,99.900,19835.539,31657.516
2089.801,100.000,19908.785,31730.762
2090.822,100.900,20055.277,31877.254
2091.842,100.000,20055.277,31877.254
2092.863,65.700,20078.488,31877.254
2093.884,13.700,20078.488,31877.254
2094.904,42.200,20078.676,31877.254
2095.925,38.200,20078.863,31877.254
2096.945,21.600,20078.863,31877.254
2097.963,27.500,20078.988,31877.254
2098.981,20.600,20078.988,31877.254
2100.000,11.800,20078.988,31877.254
2101.018,9.800,20078.988,31877.254
2102.038,8.800,20078.988,31877.254
2103.058,8.800,20078.988,31877.254
2104.078,20.600,20078.988,31877.254
2105.098,8.800,20078.988,31877.254
2106.117,8.800,20078.988,31877.254
2107.135,8.800,20078.988,31877.254
2108.154,8.800,20078.988,31877.254
2109.173,7.900,20078.988,31877.254
2110.192,8.800,20078.988,31877.254
2111.210,7.900,20078.988,31877.254
2112.229,7.900,20078.988,31877.254
2113.247,8.800,20078.988,31877.254
2114.266,8.800,20078.988,31877.254
2115.284,8.800,20078.988,31877.254
2116.302,8.800,20078.988,31877.254
2117.322,9.800,20078.988,31877.254
2118.342,8.800,20078.988,31877.254
2119.360,8.800,20078.988,31877.254
2120.379,8.800,20078.988,31877.254
2121.397,8.800,20078.988,31877.254
2122.417,11.800,20078.988,31877.254
2123.437,10.800,20078.988,31877.254
2124.456,8.800,20078.988,31877.254
2125.475,7.900,20078.988,31877.254
2126.493,8.800,20078.988,31877.254
2127.511,8.800,20078.988,31877.254
2128.530,7.900,20078.988,31877.254
2129.548,8.800,20078.988,31877.254
2130.566,7.900,20078.988,31877.254
2131.585,7.900,20078.988,31877.254
2132.603,9.800,20078.988,31877.254
2133.621,6.900,20078.988,31877.254
2134.640,10.800,20078.988,31877.254
2135.659,8.800,20078.988,31877.254
2136.679,8.800,20078.988,31877.254
2137.697,7.900,20078.988,31877.254
2138.716,8.800,20078.988,31877.254
2139.734,7.900,20078.988,31877.254
2140.752,9.800,20078.988,31877.254
2141.770,12.800,20078.988,31877.254
2142.791,7.800,20078.988,31877.254
2143.809,8.800,20078.988,31877.254
2144.827,7.900,20078.988,31877.254
2145.845,9.800,20078.988,31877.254
2146.864,8.800,20078.988,31877.254
2147.883,9.800,20078.988,31877.254
2148.901,4.900,20078.988,31877.254
2149.919,81.600,20078.988,31877.254
2150.937,100.200,20078.988,31877.254
2151.957,100.000,20078.988,31877.254
2152.977,100.000,20078.988,31877.254
2153.998,100.000,20078.988,31877.254
2155.018,100.000,20005.742,31804.008
2156.038,100.000,20005.742,31804.008
2157.059,99.900,20005.742,31804.008
2158.079,100.000,20005.742,31804.008
2159.100,100.900,20005.742,31804.008
2160.120,100.000,20005.742,31804.008
2161.141,100.000,20005.742,31804.008
2162.161,99.900,20005.742,31804.008
2163.182,100.000,20005.742,31804.008
2164.202,100.900,20005.742,31804.008
2165.223,99.000,20005.742,31804.008
2166.243,100.000,20005.742,31804.008
2167.263,100.000,20005.742,31804.008
2168.284,100.000,20005.742,31804.008
2169.304,100.900,20005.742,31804.008
2170.325,100.000,20005.742,31804.008
2171.345,100.000,20005.742,31804.008
2172.365,100.000,20005.742,31804.008
2173.385,100.900,20005.742,31804.008
2174.406,100.000,20005.742,31804.008
2175.426,100.000,20005.742,31804.008
2176.446,100.000,20005.742,31804.008
2177.467,100.000,20005.742,31804.008
2178.487,100.000,20005.742,31804.008
2179.508,99.900,20005.742,31804.008
2180.528,101.000,20005.742,31804.008
2181.548,100.000,20005.742,31804.008
2182.569,99.000,20005.742,31804.008
2183.589,100.000,20005.742,31804.008
2184.609,100.000,20005.742,31804.008
2185.630,100.000,20005.742,31804.008
2186.650,100.900,20005.742,31804.008
2187.670,100.000,20005.742,31804.008
2188.691,100.000,20005.742,31804.008
2189.711,100.000,20005.742,31804.008
2190.731,100.900,20005.742,31804.008
2191.752,100.000,20005.742,31804.008
2192.772,100.000,20005.742,31804.008
2193.792,100.000,20005.742,31804.008
2194.813,99.000,20005.742,31804.008
2195.833,100.900,20005.742,31804.008
2196.854,100.000,20005.742,31804.008
2197.874,100.000,20005.742,31804.008
2198.894,100.000,20005.742,31804.008
2199.914,100.100,20005.742,31804.008
2200.934,101.000,20005.742,31804.008
2201.954,100.000,20005.742,31804.008
2202.975,100.000,20005.742,31804.008
2203.995,99.000,20005.742,31804.008
2205.015,100.900,20005.742,31804.008
2206.036,100.000,20005.742,31804.008
2207.056,100.000,20005.742,31804.008
2208.077,100.000,20005.742,31804.008
2209.097,100.000,20005.742,31804.008
2210.117,100.900,20005.742,31804.008
2211.138,100.000,20005.742,31804.008
2212.158,100.000,20005.742,31804.008
2213.179,99.900,20147.727,31945.992
2214.199,98.000,20147.727,31945.992
2215.220,14.700,20147.727,31945.992
2216.241,36.200,20147.727,31945.992
2217.261,40.200,20147.727,31945.992
2218.282,39.200,20147.727,31945.992
2219.300,24.600,20100.398,31898.664
2220.318,9.800,20100.398,31898.664
2221.336,10.800,20100.398,31898.664
2222.355,9.800,20100.398,31898.664
2223.373,9.800,20100.398,31898.664
2224.391,11.800,20100.398,31898.664
2225.409,10.800,20100.398,31898.664
2226.429,9.800,20100.398,31898.664
2227.449,9.800,20100.398,31898.664
2228.469,8.800,20100.398,31898.664
2229.488,11.800,20100.398,31898.664
2230.508,10.800,20100.398,31898.664
2231.528,8.800,20100.398,31898.664
2232.548,10.800,20100.398,31898.664
2233.568,10.800,20100.398,31898.664
2234.588,8.800,20100.398,31898.664
2235.607,10.800,20100.398,31898.664
2236.627,8.800,20100.398,31898.664
2237.647,13.700,20100.398,31898.664
2238.667,9.800,20100.398,31898.664
2239.687,8.800,20100.398,31898.664
2240.705,9.800,20100.398,31898.664
2241.725,8.800,20100.398,31898.664
2242.745,9.800,20100.398,31898.664
2243.764,9.800,20100.398,31898.664
2244.784,7.800,20100.398,31898.664
2245.802,7.900,20100.398,31898.664
2246.821,8.800,20100.398,31898.664
2247.839,10.800,20100.398,31898.664
2248.859,7.800,20100.398,31898.664
2249.877,8.800,20100.398,31898.664
2250.896,7.900,20100.398,31898.664
2251.913,9.800,20100.398,31898.664
2252.933,8.800,20100.398,31898.664
2253.952,8.800,20100.398,31898.664
2254.970,9.800,20100.398,31898.664
2255.989,8.800,20100.398,31898.664
2257.009,12.700,20100.398,31898.664
2258.029,6.900,20100.398,31898.664
2259.047,43.200,20100.398,31898.664
2260.068,99.900,20100.398,31898.664
2261.088,100.000,20100.398,31898.664
2262.108,100.000,20100.398,31898.664
2263.129,100.900,20100.398,31898.664
2264.149,100.000,20100.398,31898.664
2265.170,100.000,20100.398,31898.664
2266.190,99.000,20100.398,31898.664
2267.210,101.000,20100.398,31898.664
2268.230,100.000,20100.398,31898.664
2269.251,100.000,20100.398,31898.664
2270.271,100.000,20100.398,31898.664
2271.292,100.000,20100.398,31898.664
2272.312,100.000,20100.398,31898.664
2273.332,100.900,20100.398,31898.664
2274.353,99.000,20100.398,31898.664
2275.373,100.000,20100.398,31898.664
2276.394,100.900,20100.398,31898.664
2277.414,100.000,20100.398,31898.664
2278.435,100.000,20100.398,31898.664
2279.455,100.900,20100.398,31898.664
2280.475,100.000,20100.398,31898.664
2281.496,99.900,20100.398,31898.664
2282.517,99.900,20100.398,31898.664
2283.537,100.000,20100.398,31898.664
2284.557,100.000,20100.398,31898.664
2285.578,100.000,20100.398,31898.664
2286.598,99.900,20100.398,31898.664
2287.619,100.000,20100.398,31898.664
2288.639,100.000,20100.398,31898.664
2289.660,100.000,20100.398,31898.664
2290.680,100.900,20100.398,31898.664
2291.701,99.000,19953.906,31752.172
2292.721,100.900,19953.906,31752.172
2293.742,99.900,19953.906,31752.172
2294.762,100.000,19953.906,31752.172
2295.782,100.900,19953.906,31752.172
2296.803,99.000,19953.906,31752.172
2297.823,100.000,19953.906,31752.172
2298.843,100.900,19953.906,31752.172
2299.864,99.900,19953.906,31752.172
2300.884,100.000,19953.906,31752.172
