Elapsed_time,CPU,Real_MB,Virtual_MB
2315.677,100.400,59949.629,75814.273
2316.703,99.400,59949.629,75814.273
2317.728,99.400,59956.141,75814.273
2318.754,100.400,59967.570,75814.273
2319.780,100.400,59967.570,75814.273
2320.805,99.500,59967.758,75814.273
2321.831,100.400,59967.996,75814.273
2322.857,100.400,59967.996,75814.273
2323.882,99.400,59967.996,75814.273
2324.908,99.500,59967.996,75814.273
2325.934,100.400,59968.547,75814.273
2326.959,100.400,59968.547,75814.273
2327.985,99.500,59968.547,75814.273
2329.011,100.400,59968.547,75814.273
2330.037,100.400,59981.582,75814.273
2331.062,99.500,59981.582,75814.273
2332.088,100.400,60374.020,76213.754
2333.113,99.400,60725.531,76587.199
2334.139,100.400,60851.836,76683.680
2335.165,99.500,60851.836,76683.680
2336.190,100.400,60851.836,76683.680
2337.216,100.400,60851.836,76683.680
2338.242,99.400,60851.836,76683.680
2339.267,100.500,61315.840,77359.035
2340.293,99.400,62204.000,78130.863
2341.318,100.400,62405.746,78516.777
2342.344,100.400,62415.746,78516.777
2343.370,99.400,62425.746,78516.777
2344.396,100.400,62435.746,78516.777
2345.421,99.500,62447.746,78516.777
2346.447,100.400,62457.746,78516.777
2347.471,100.600,62467.746,78516.777
2348.496,99.500,62477.746,78516.777
2349.522,99.500,62487.840,78516.777
2350.548,100.400,62497.840,78516.777
2351.573,99.500,62509.840,78516.777
2352.599,101.400,62519.840,78516.777
2353.624,99.500,62529.840,78516.777
2354.650,100.400,62539.840,78516.777
2355.675,99.500,62549.840,78516.777
2356.701,100.400,62559.840,78516.777
2357.727,99.400,62569.840,78516.777
2358.752,99.400,62581.840,78516.777
2359.778,100.400,62621.668,78709.734
2360.804,100.400,63431.230,79453.441
2361.829,99.500,63595.938,79618.273
2362.855,100.400,63760.941,79783.105
2363.880,100.400,61085.148,76916.863
2364.906,99.400,61223.906,77081.695
2365.932,100.400,61579.535,77411.359
2366.957,99.400,61744.477,77576.191
2367.983,100.400,61579.645,77411.359
2369.009,100.400,61579.645,77411.359
2370.034,99.500,62323.344,78155.066
2371.060,100.400,62323.344,78155.066
2372.085,99.500,62323.344,78155.066
2373.111,100.400,62323.344,78155.066
2374.137,100.400,62323.344,78155.066
2375.162,99.400,62323.344,78155.066
2376.189,100.400,62323.352,78155.066
2377.215,99.400,62323.352,78155.066
2378.240,100.400,62323.352,78155.066
2379.266,100.400,62323.352,78155.066
2380.291,99.500,62323.352,78155.066
2381.317,100.400,62323.352,78155.066
2382.343,99.500,62323.352,78155.066
2383.368,99.400,62323.352,78155.066
2384.394,100.400,62323.352,78155.066
2385.420,99.400,62323.352,78155.066
2386.445,100.400,62323.352,78155.066
2387.469,99.600,62323.352,78155.066
2388.495,100.400,62323.352,78155.066
2389.521,100.400,62323.352,78155.066
2390.546,99.500,62323.352,78155.066
2391.572,100.400,62323.352,78155.066
2392.597,99.500,62323.352,78155.066
2393.623,100.400,62323.352,78155.066
2394.649,100.400,62323.352,78155.066
2395.674,100.400,62323.352,78155.066
2396.700,99.500,62323.352,78155.066
2397.725,99.500,63321.238,79409.293
2398.751,100.500,63871.480,79988.164
2399.776,100.400,63881.480,79988.164
2400.802,99.500,63891.695,79988.164
2401.828,100.400,63901.695,79988.164
2402.854,100.400,63911.695,79988.164
2403.879,99.500,63921.695,79988.164
2404.905,99.500,63931.695,79988.164
2405.930,100.400,63941.695,79988.164
2406.956,99.500,63951.695,79988.164
2407.982,100.400,63961.695,79988.164
2409.007,100.400,63971.695,79988.164
2410.033,100.400,63981.695,79988.164
2411.058,100.400,63991.695,79988.164
2412.084,99.500,64001.695,79988.164
2413.109,99.500,64011.695,79988.164
2414.135,100.400,64019.695,79988.164
2415.161,99.400,64029.695,79988.164
2416.186,100.400,64039.695,79988.164
2417.212,100.400,64049.695,79988.164
2418.237,100.400,64059.918,79988.164
2419.263,99.500,64901.090,80924.828
2420.289,100.400,65065.922,81089.660
2421.314,99.500,62556.535,78388.250
2422.340,100.400,62556.535,78388.250
2423.365,99.400,62556.535,78388.250
2424.391,100.400,62886.199,78717.914
2425.417,99.400,63051.031,78882.746
2426.443,100.400,63051.031,78882.746
2427.466,99.600,63051.031,78882.746
2428.492,99.500,63298.285,79294.832
2429.518,101.400,63463.074,79459.664
2430.544,99.500,63627.973,79542.082
2431.569,100.400,63793.242,79789.336
2432.595,99.400,63961.242,80036.586
2433.621,99.400,64041.918,80119.004
2434.647,100.400,64373.852,80448.672
2435.673,100.400,64376.023,80613.508
2436.699,100.400,64708.637,81112.246
2437.724,99.400,64873.328,81277.078
2438.750,99.500,65055.172,81630.898
2439.775,100.400,65301.039,81713.316
2440.801,100.400,65685.465,82260.359
2441.827,99.500,65761.695,82614.180
2442.852,100.400,65946.512,82614.180
2443.878,99.500,66291.723,83071.148
2444.903,101.400,66294.688,83235.984
2445.929,98.500,66753.957,83707.586
2446.955,101.400,67469.203,84537.637
2447.980,99.500,67938.672,84880.039
2449.006,100.400,67938.672,84880.039
2450.031,99.500,67938.672,84880.039
2451.057,100.400,67938.672,84880.039
2452.082,99.400,67938.672,84880.039
2453.108,100.400,68796.047,85821.641
2454.134,100.400,69315.000,86506.438
2455.160,99.500,69327.000,86506.438
2456.185,100.400,69341.211,86506.438
2457.211,99.400,69355.211,86506.438
2458.237,100.400,69367.211,86506.438
2459.262,100.400,69381.211,86506.438
2460.288,98.500,69395.211,86506.438
2461.314,100.400,69409.211,86506.438
2462.339,99.500,69421.211,86506.438
2463.365,101.400,69435.211,86506.438
2464.390,99.500,69449.211,86506.438
2465.416,100.400,69463.211,86506.438
2466.442,99.400,69475.211,86506.438
2467.466,100.600,70047.383,87191.238
2468.492,99.500,70345.273,87511.520
2469.518,100.400,70566.020,87671.660
2470.543,99.500,65145.387,81035.496
2471.569,100.400,65145.387,81035.496
2472.595,100.400,65465.668,81355.777
2473.620,99.400,65785.961,81676.059
2474.646,100.400,65625.820,81515.918
2475.671,100.400,65625.820,81515.918
2476.697,99.500,66299.375,82189.660
2477.723,99.400,66299.375,82189.660
2478.748,100.400,66299.375,82189.660
2479.774,99.400,66299.562,82189.660
2480.800,100.400,66299.562,82189.660
2481.825,100.400,66299.562,82189.660
2482.851,99.500,66299.562,82189.660
2483.876,100.400,66299.562,82189.660
2484.902,99.500,66299.562,82189.660
2485.927,100.400,66299.562,82189.660
2486.953,99.500,66299.562,82189.660
2487.979,100.400,66299.562,82189.660
2489.004,99.500,66299.562,82189.660
2490.030,101.400,66299.562,82189.660
2491.056,99.500,66299.562,82189.660
2492.081,100.400,66299.562,82189.660
2493.107,99.400,66299.562,82189.660
2494.132,100.400,66299.562,82189.660
2495.158,100.400,66299.562,82189.660
2496.183,99.500,66299.562,82189.660
2497.210,100.400,66299.562,82189.660
2498.236,99.400,66299.562,82189.660
2499.261,100.400,66299.562,82189.660
2500.287,99.400,66299.562,82189.660
2501.312,99.400,66643.484,82788.863
2502.338,101.400,67526.422,83644.859
2503.363,99.500,67680.395,83816.059
2504.389,99.500,67692.395,83816.059
2505.415,101.400,67706.395,83816.059
2506.440,99.500,67718.395,83816.059
2507.464,99.600,67732.395,83816.059
2508.490,100.400,67744.395,83816.059
2509.516,99.400,67758.504,83816.059
2510.541,100.400,67770.504,83816.059
2511.566,99.500,67784.504,83816.059
2512.592,100.400,67796.504,83816.059
2513.618,100.400,67810.504,83816.059
2514.643,99.500,67822.504,83816.059
2515.669,100.400,67836.504,83816.059
2516.694,99.400,68452.410,84661.000
2517.720,100.400,68761.062,84821.141
2518.746,99.500,68921.293,84981.281
2519.771,100.400,62872.938,78763.035
2520.797,99.500,62872.938,78763.035
2521.823,101.400,63105.473,79083.316
2522.848,99.400,63353.223,79243.457
2523.874,100.400,63353.359,79243.457
2524.900,99.400,63353.359,79243.457
2525.925,99.500,63585.562,79483.668
2526.950,101.400,63753.578,79803.949
2527.976,99.500,63836.531,79884.020
2529.002,99.400,64076.012,80124.230
2530.027,100.400,64240.070,80364.441
2531.053,100.400,64318.535,80444.512
2532.078,99.400,64640.539,80764.793
2533.104,99.500,64803.047,81165.145
2534.130,101.400,64964.734,81405.355
2535.155,98.500,65080.324,81725.637
2536.181,101.400,65367.648,81805.707
2537.206,98.500,65528.016,82206.059
2538.232,101.400,65690.016,82446.270
2539.258,99.400,65907.922,82766.551
2540.284,100.400,66094.652,83006.762
2541.309,99.500,63813.973,79702.066
2542.335,100.400,64629.711,80595.188
2543.361,99.400,64707.090,80595.188
2544.386,100.400,64707.090,80595.188
2545.412,100.400,64707.090,80595.188
2546.437,99.500,64707.090,80595.188
2547.461,100.600,64733.094,80683.629
2548.487,99.500,65768.367,81744.926
2549.513,99.400,66127.961,82275.574
2550.538,100.400,66139.961,82275.574
2551.564,99.400,66149.961,82275.574
2552.590,101.400,66161.961,82275.574
2553.615,99.500,66171.961,82275.574
2554.641,100.400,66183.961,82275.574
2555.666,99.500,66193.961,82275.574
2556.692,100.400,66204.070,82275.574
2557.718,99.400,66216.070,82275.574
2558.744,100.400,66226.070,82275.574
2559.770,100.400,66238.070,82275.574
2560.795,99.500,66248.070,82275.574
2561.821,100.400,66260.070,82275.574
2562.846,99.500,66270.070,82275.574
2563.872,99.500,66282.070,82275.574
2564.898,101.400,66292.070,82275.574
2565.923,98.500,66696.609,82717.781
2566.949,101.400,67080.270,83145.223
2567.974,99.400,67404.504,83469.457
2569.000,99.500,64580.414,80468.508
2570.026,100.400,64580.414,80468.508
2571.051,99.500,64904.648,80792.742
2572.077,101.400,65228.719,81116.977
2573.103,99.400,65066.766,80954.859
2574.128,100.400,65066.766,80954.859
2575.154,99.500,65759.367,81647.625
2576.180,100.400,65759.367,81647.625
2577.205,100.400,65759.367,81647.625
2578.231,99.400,65759.367,81647.625
2579.257,100.400,65759.367,81647.625
2580.282,100.400,65759.367,81647.625
2581.308,99.500,65759.367,81647.625
2582.333,100.400,65759.367,81647.625
2583.359,99.400,65759.367,81647.625
2584.385,100.400,65759.367,81647.625
2585.410,99.500,65759.367,81647.625
2586.436,100.400,65759.367,81647.625
2587.460,99.600,65759.367,81647.625
2588.486,100.400,65759.367,81647.625
2589.511,99.400,65759.367,81647.625
2590.537,99.500,65759.367,81647.625
2591.563,101.400,65759.367,81647.625
2592.588,99.500,65759.367,81647.625
2593.614,100.400,65759.367,81647.625
2594.639,99.500,65759.531,81647.625
2595.665,100.400,65759.531,81647.625
2596.691,100.400,65759.531,81647.625
2597.717,99.400,65759.531,81647.625
2598.742,100.400,65759.531,81647.625
2599.768,99.500,66568.980,82620.480
2600.793,100.400,67178.195,83328.012
2601.818,99.500,67188.195,83328.012
2602.844,100.400,67200.363,83328.012
2603.869,99.400,67210.363,83328.012
2604.895,100.400,67220.363,83328.012
2605.921,100.400,67232.363,83328.012
2606.946,99.400,67242.363,83328.012
2607.972,100.400,67252.363,83328.012
2608.998,99.400,67264.363,83328.012
2610.023,100.400,67274.363,83328.012
2611.049,100.400,67284.363,83328.012
2612.074,99.500,67296.363,83328.012
2613.100,100.400,67306.363,83328.012
2614.125,99.500,67316.363,83328.012
2615.151,100.500,67328.363,83328.012
2616.176,99.400,67338.363,83328.012
2617.202,99.400,67348.363,83328.012
2618.228,100.400,68132.707,84197.660
2619.254,100.400,68294.711,84359.777
2620.280,100.400,65995.324,81883.418
2621.305,99.400,65995.324,81883.418
2622.331,100.400,65995.324,81883.418
2623.357,99.400,66361.777,82369.770
2624.382,100.400,66481.676,82369.770
2625.408,99.400,66481.676,82369.770
2626.433,100.500,66481.676,82369.770
2627.457,99.600,66748.590,82937.180
2628.483,100.400,66887.805,82937.180
2629.509,100.400,67049.727,83018.238
2630.535,99.500,67222.273,83504.590
2631.560,100.400,67376.277,83504.590
2632.586,99.500,67779.574,83909.883
2633.612,99.400,67784.098,84072.000
2634.637,101.400,67948.227,84396.234
2635.663,99.500,68110.477,84558.352
2636.688,99.400,68474.461,84963.645
2637.714,100.400,68517.543,85125.762
2638.740,100.500,68681.871,85449.996
2639.765,100.400,68843.871,85612.113
2640.791,99.500,69177.215,86017.406
2641.817,100.400,69253.219,86179.523
2642.842,99.400,69677.945,86586.984
2643.868,100.400,70492.859,87401.539
2644.894,99.400,70594.277,87502.754
2645.920,100.400,70594.277,87502.754
2646.945,99.400,70594.277,87502.754
2647.971,100.400,70594.277,87502.754
2648.997,100.400,70594.277,87502.754
2650.022,99.500,70998.934,88008.828
2651.048,99.500,71929.168,89020.977
2652.073,100.400,72221.137,89425.836
2653.099,100.400,72233.137,89425.836
2654.124,100.400,72243.137,89425.836
2655.150,99.500,72253.168,89425.836
2656.176,100.400,72265.168,89425.836
2657.201,99.400,72275.168,89425.836
2658.227,100.400,72285.168,89425.836
2659.253,99.500,72297.168,89425.836
2660.278,100.400,72307.168,89425.836
2661.304,99.500,72317.168,89425.836
2662.330,100.400,72327.168,89425.836
2663.355,100.400,72339.168,89425.836
2664.381,99.400,72349.168,89425.836
2665.406,100.400,72359.168,89425.836
2666.432,99.500,72371.168,89425.836
2667.456,100.600,72381.168,89425.836
2668.482,99.500,72391.168,89425.836
2669.508,100.400,72403.168,89425.836
2670.534,99.400,72413.168,89425.836
2671.559,100.400,73067.328,90235.555
2672.585,100.400,73320.266,90424.977
2673.611,99.500,67877.270,83742.773
2674.636,100.400,67877.270,83742.773
2675.662,99.400,67877.270,83742.773
2676.687,100.400,67877.270,83742.773
2677.713,100.400,61988.242,77853.746
2678.739,99.400,61988.250,77853.746
2679.765,100.400,62367.094,78232.590
2680.791,100.400,62556.527,78422.012
2681.817,99.500,62745.961,78611.434
2682.842,99.500,62556.539,78422.012
2683.868,100.400,62556.539,78422.012
2684.894,100.400,63172.797,79117.508
2685.919,99.400,63353.227,79218.723
2686.945,100.400,63353.227,79218.723
2687.970,99.500,63353.227,79218.723
2688.996,100.400,63353.227,79218.723
2690.022,99.500,63353.227,79218.723
2691.047,100.400,63353.227,79218.723
2692.073,99.500,63353.227,79218.723
2693.099,101.400,63353.227,79218.723
2694.124,99.400,63353.227,79218.723
2695.150,100.400,63353.227,79218.723
2696.175,99.500,63353.227,79218.723
2697.201,100.400,63353.227,79218.723
2698.226,99.500,63353.227,79218.723
2699.252,100.400,63353.227,79218.723
2700.278,99.400,63353.227,79218.723
2701.303,100.400,63353.250,79218.723
2702.329,99.500,63353.250,79218.723
2703.354,100.400,63353.250,79218.723
2704.380,99.500,63353.250,79218.723
2705.406,100.400,63353.250,79218.723
2706.431,100.400,63353.250,79218.723
2707.456,99.600,63353.250,79218.723
2708.481,100.500,63353.250,79218.723
2709.507,99.400,63353.250,79218.723
2710.532,101.400,63353.250,79218.723
2711.558,99.500,63353.250,79218.723
2712.583,99.500,63353.250,79218.723
2713.609,100.400,64163.445,80129.656
2714.634,99.500,64973.305,81141.805
2715.660,100.400,64984.320,81141.805
2716.685,99.500,64994.320,81141.805
2717.711,100.400,65006.320,81141.805
2718.736,100.400,65016.320,81141.805
2719.762,100.400,65026.320,81141.805
2720.787,99.500,65036.465,81141.805
2721.813,100.400,65048.465,81141.805
2722.839,99.500,65058.465,81141.805
2723.864,100.400,65068.465,81141.805
2724.890,99.400,65078.465,81141.805
2725.916,100.400,65090.465,81141.805
2726.941,99.500,65100.465,81141.805
2727.967,99.500,65110.465,81141.805
2728.992,101.400,65122.465,81141.805
2730.018,99.500,65132.465,81141.805
2731.043,99.400,65142.465,81141.805
2732.069,100.400,65152.465,81141.805
2733.095,99.400,65162.465,81141.805
2734.120,100.400,65174.465,81141.805
2735.146,100.400,66022.344,82140.945
2736.172,100.400,66164.344,82330.367
2737.197,99.500,66452.551,82519.789
2738.223,100.400,63630.879,79496.352
2739.249,99.400,63630.879,79496.352
2740.275,100.400,64009.723,79875.195
2741.300,100.400,64199.059,80064.617
2742.326,99.400,64199.145,80064.617
2743.352,100.400,64199.145,80064.617
2744.377,99.500,64199.145,80064.617
2745.403,100.400,64483.281,80443.461
2746.428,99.500,64672.676,80727.594
2747.453,100.500,64862.145,80822.305
2748.477,99.600,65045.855,81011.727
2749.503,100.400,65144.258,81390.570
2750.529,99.400,65306.570,81390.570
2751.554,100.400,65665.375,81864.125
2752.580,99.400,65720.082,82053.547
2753.606,100.400,65912.523,82432.391
2754.631,100.400,66102.547,82621.812
2755.657,99.500,66196.129,82811.234
2756.682,100.400,66575.258,83095.367
2757.708,99.400,66684.070,83474.211
2758.734,100.400,66848.984,83853.055
2759.759,100.400,66960.699,83853.055
2760.785,100.400,67341.238,84326.609
2761.811,98.400,67437.844,84516.031
2762.837,100.400,67789.070,84866.562
2763.862,100.400,68454.656,85524.734
2764.888,100.400,68944.324,86012.012
2765.914,99.400,68944.324,86012.012
2766.939,100.400,68944.324,86012.012
2767.965,99.500,68944.324,86012.012
2768.990,100.500,68944.324,86012.012
2770.016,100.400,68944.324,86012.012
2771.041,99.500,68944.324,86012.012
2772.067,99.500,69919.871,87108.383
2773.092,100.400,70703.082,88082.930
2774.118,100.400,70905.180,88326.566
2775.144,99.400,70915.180,88326.566
2776.169,100.400,70925.180,88326.566
2777.195,99.400,70937.180,88326.566
2778.220,100.400,70947.180,88326.566
2779.246,99.500,70957.211,88326.566
2780.272,100.400,70969.211,88326.566
2781.297,100.400,70979.211,88326.566
2782.322,100.500,70989.211,88326.566
2783.348,99.400,70999.211,88326.566
2784.374,100.400,71011.211,88326.566
2785.400,99.400,71021.211,88326.566
2786.425,100.400,71033.211,88326.566
2787.450,99.500,71043.211,88326.566
2788.476,100.500,71053.211,88326.566
2789.501,99.500,71063.211,88326.566
2790.527,100.500,71075.211,88326.566
2791.552,99.500,71085.211,88326.566
2792.578,100.400,71095.211,88326.566
2793.604,100.400,71107.211,88326.566
2794.629,99.500,71117.211,88326.566
2795.655,100.400,71127.211,88326.566
2796.680,99.500,71137.871,88326.566
2797.706,99.400,72214.535,89524.578
2798.732,100.400,72214.535,89524.578
2799.758,100.400,72661.457,89971.500
2800.783,99.500,65805.160,81660.586
2801.809,100.400,65805.160,81660.586
2802.835,99.500,65805.160,81660.586
2803.861,101.400,66252.082,82107.508
2804.886,99.500,66475.535,82330.969
2805.912,99.400,66699.004,82554.430
2806.937,100.400,66475.543,82330.969
2807.963,100.400,66475.543,82330.969
2808.989,99.400,66545.238,82554.430
2810.015,100.400,67429.781,83285.344
2811.040,100.400,67429.781,83285.344
2812.066,99.400,67429.781,83285.344
2813.092,100.400,67429.781,83285.344
2814.117,100.400,67429.781,83285.344
2815.143,99.500,67429.781,83285.344
2816.168,99.500,67429.781,83285.344
2817.194,100.400,67429.781,83285.344
2818.220,99.400,67429.781,83285.344
2819.245,100.400,67429.781,83285.344
2820.271,99.500,67429.781,83285.344
2821.297,101.400,67429.781,83285.344
2822.322,99.500,67429.781,83285.344
2823.348,100.400,67429.781,83285.344
2824.373,99.400,67429.781,83285.344
2825.399,100.400,67429.781,83285.344
2826.425,99.400,67429.781,83285.344
2827.450,100.500,67429.918,83285.344
2828.476,100.400,67429.918,83285.344
2829.501,99.500,67429.918,83285.344
2830.527,100.400,67429.918,83285.344
2831.552,99.500,67429.918,83285.344
2832.578,100.400,67429.918,83285.344
2833.604,99.400,67429.918,83285.344
2834.630,100.400,67429.918,83285.344
2835.655,99.500,67429.918,83285.344
2836.681,100.400,67429.918,83285.344
2837.706,99.400,67429.918,83285.344
2838.732,100.400,67429.918,83285.344
2839.758,99.400,67429.918,83285.344
2840.783,101.400,67429.918,83285.344
2841.809,99.400,67429.918,83285.344
2842.835,99.400,67429.918,83285.344
2843.861,100.400,67917.184,83894.441
2844.886,100.400,68891.594,84868.988
2845.912,99.500,69383.836,85599.898
2846.938,100.400,69394.074,85599.898
2847.964,100.400,69404.074,85599.898
2848.989,99.500,69414.074,85599.898
2850.015,100.400,69424.074,85599.898
2851.040,99.500,69436.074,85599.898
2852.066,100.400,69446.074,85599.898
2853.092,99.500,69456.074,85599.898
2854.117,100.400,69466.074,85599.898
2855.143,99.500,69476.074,85599.898
2856.168,101.400,69486.074,85599.898
2857.194,99.400,69498.074,85599.898
2858.220,100.400,69508.074,85599.898
2859.246,99.400,69518.074,85599.898
2860.272,99.400,69528.074,85599.898
2861.298,101.400,69538.074,85599.898
2862.323,99.400,69548.074,85599.898
2863.349,99.500,69558.074,85599.898
2864.374,100.400,69568.074,85599.898
2865.400,99.400,69578.074,85599.898
2866.426,100.400,69590.074,85599.898
2867.451,99.500,69600.074,85599.898
2868.475,100.600,69610.074,85599.898
2869.501,99.400,69620.074,85599.898
2870.526,100.400,70284.441,86574.449
2871.552,100.400,70700.012,86797.910
2872.577,100.500,70998.895,87244.832
2873.603,99.400,67755.020,83610.445
2874.629,99.500,67755.020,83610.445
2875.655,100.400,67755.020,83610.445
2876.680,99.500,67145.926,83001.352
2877.706,100.400,67145.926,83001.352
2878.731,100.400,67592.848,83448.273
2879.757,99.500,67816.246,83671.734
2880.783,100.400,67816.309,83671.734
2881.808,100.400,67816.309,83671.734
2882.834,99.400,67816.309,83671.734
2883.860,100.400,68151.500,84118.656
2884.885,99.400,68229.273,84453.848
2885.911,100.400,68374.867,84453.848
2886.936,100.400,68597.371,84565.578
2887.962,98.500,68752.820,84789.039
2888.988,101.400,68857.926,85235.961
2890.013,99.500,69047.926,85235.961
2891.039,100.400,69158.465,85347.691
2892.065,99.400,69605.723,85794.613
2893.090,100.400,69610.707,86018.074
2894.116,100.400,69836.039,86353.266
2895.141,99.500,70062.039,86688.457
2896.167,99.500,70172.383,86688.457
2897.193,100.400,70475.930,87135.379
2898.218,100.400,70621.473,87247.109
2899.244,99.500,70765.680,87694.031
2900.269,100.400,70880.402,88140.953
2901.295,99.500,71072.402,88140.953
2902.321,100.400,71194.883,88252.684
2903.346,100.400,71641.414,88699.605
2904.372,99.400,71644.188,88923.066
2905.397,100.400,71988.871,89267.723
2906.423,100.400,72733.875,90004.680
2907.449,99.400,73065.000,90332.977
2908.473,100.600,73065.000,90332.977
2909.499,99.400,73065.000,90332.977
2910.524,100.400,73065.000,90332.977
2911.550,99.500,73065.000,90332.977
2912.576,100.400,73065.000,90332.977
2913.601,99.400,73941.402,91317.867
2914.627,100.400,74648.980,92193.320
2915.653,100.400,74826.867,92412.184
2916.679,99.400,74836.867,92412.184
2917.704,100.400,74848.867,92412.184
2918.730,99.500,74858.867,92412.184
2919.756,99.400,74868.867,92412.184
2920.782,100.400,74878.867,92412.184
2921.807,100.400,74890.980,92412.184
2922.833,99.500,74900.980,92412.184
2923.859,100.400,74910.980,92412.184
2924.884,100.400,74920.980,92412.184
2925.910,99.500,74932.980,92412.184
2926.936,100.400,74942.980,92412.184
2927.961,99.500,74952.980,92412.184
2928.987,100.400,74962.980,92412.184
2930.012,99.500,74972.980,92412.184
2931.038,100.400,74984.980,92412.184
2932.064,99.400,74994.980,92412.184
2933.089,101.400,75004.980,92412.184
2934.115,99.400,75014.980,92412.184
2935.141,99.400,75026.980,92412.184
2936.166,100.400,75035.551,92412.184
2937.192,99.500,76011.781,93495.879
2938.217,101.400,76179.125,93704.117
2939.243,99.400,76428.258,93912.355
2940.269,99.500,69366.285,85203.488
2941.296,100.300,69366.285,85203.488
2942.322,100.400,69366.285,85203.488
2943.348,100.400,69782.762,85619.965
2944.373,99.500,70199.191,86036.441
2945.399,99.400,69991.000,85828.203
2946.424,100.500,69991.000,85828.203
2947.450,99.400,69991.000,85828.203
2948.476,101.400,70855.703,86693.035
2949.501,99.500,70855.703,86693.035
2950.527,99.500,70855.703,86693.035
2951.552,100.400,70855.703,86693.035
2952.578,99.500,70855.703,86693.035
2953.603,100.400,70855.703,86693.035
2954.629,99.500,70855.703,86693.035
2955.655,100.400,70855.703,86693.035
2956.680,100.400,70855.703,86693.035
2957.706,99.400,70855.703,86693.035
2958.732,100.400,70855.703,86693.035
2959.757,99.500,70855.703,86693.035
2960.783,100.400,70855.703,86693.035
2961.808,99.400,70855.703,86693.035
2962.834,100.400,70855.703,86693.035
2963.859,100.400,70855.703,86693.035
2964.885,100.400,70855.703,86693.035
2965.911,99.400,70855.703,86693.035
2966.936,99.500,70855.703,86693.035
2967.962,100.400,70855.703,86693.035
2968.987,100.400,70855.703,86693.035
2970.013,99.500,70855.832,86693.035
2971.038,100.400,70855.832,86693.035
2972.064,99.400,70855.832,86693.035
2973.090,100.400,70855.832,86693.035
2974.115,99.400,70855.832,86693.035
2975.141,100.400,70855.832,86693.035
2976.167,100.400,70855.832,86693.035
2977.192,99.500,70855.832,86693.035
2978.218,100.400,70855.832,86693.035
2979.243,99.500,71185.996,87130.766
2980.269,100.400,72159.379,88115.652
2981.295,100.400,72610.914,88772.242
2982.321,99.400,72620.914,88772.242
2983.347,100.400,72632.914,88772.242
2984.372,99.500,72642.914,88772.242
2985.398,100.400,72652.914,88772.242
2986.423,99.400,72662.914,88772.242
2987.449,100.500,72675.012,88772.242
2988.473,99.600,72685.012,88772.242
2989.499,100.400,72695.012,88772.242
2990.524,99.400,72705.012,88772.242
2991.550,100.500,72715.012,88772.242
2992.575,99.500,72727.012,88772.242
2993.601,100.400,72737.012,88772.242
2994.626,100.400,72747.012,88772.242
2995.652,99.500,72757.012,88772.242
2996.677,100.400,72767.012,88772.242
2997.703,99.400,72779.012,88772.242
2998.729,100.400,72789.012,88772.242
2999.754,100.400,72799.012,88772.242
3000.780,99.500,72809.012,88772.242
3001.805,99.500,72819.012,88772.242
3002.831,100.400,73267.895,89319.402
3003.856,100.500,73799.895,89855.938
3004.882,100.400,74008.082,90064.176
3005.907,99.500,71162.875,87000.078
3006.933,100.400,71162.875,87000.078
3007.959,99.500,71162.875,87000.078
3008.984,99.500,71579.352,87416.555
3010.010,100.400,71787.418,87624.793
3011.035,100.400,71995.828,87833.031
3012.061,99.500,71787.590,87624.793
3013.086,100.400,71787.590,87624.793
3014.112,100.400,71787.590,87624.793
3015.137,99.400,71240.430,87077.633
3016.163,100.400,71552.797,87598.234
3017.189,100.400,71761.715,87806.473
3018.214,99.500,71968.410,87910.594
3019.240,100.400,72034.004,88014.715
3020.265,99.500,72223.641,88535.316
3021.291,99.400,72390.633,88535.316
3022.316,100.400,72599.926,88951.797
3023.342,100.400,72910.488,89055.918
3024.368,100.400,73120.914,89576.523
3025.394,99.400,73226.887,89888.883
3026.419,99.500,73330.824,89888.883
3027.445,100.400,73750.230,90409.484
3028.469,99.600,73853.590,90409.484
3029.495,100.400,74065.723,90930.090
3030.520,99.400,74275.723,91242.449
3031.546,100.400,74379.738,91242.449
3032.572,100.400,74798.008,91763.051
3033.597,99.400,74800.781,91971.293
3034.623,100.400,75570.859,92769.516
3035.649,100.400,75689.051,92858.207
3036.674,100.500,76020.133,93189.418
3037.700,99.500,72666.816,88503.996
3038.725,99.500,72666.816,88503.996
3039.751,100.400,72937.277,88918.012
3040.777,100.400,72998.078,88918.012
3041.803,99.400,72998.078,88918.012
3042.829,99.400,72998.078,88918.012
3043.854,100.400,73088.887,89249.227
3044.880,99.500,73247.473,89249.227
3045.905,101.400,73247.688,89249.227
3046.931,99.500,73247.688,89249.227
3047.956,100.400,73247.688,89249.227
3048.982,99.500,73759.168,90094.938
3050.008,100.400,74059.164,90355.129
3051.033,100.400,74227.703,90603.539
3052.059,99.500,74402.418,90819.387
3053.084,99.500,74730.414,91251.082
3054.110,100.400,75479.977,91998.645
3055.136,100.400,75479.988,91998.645
3056.162,99.400,73745.605,89582.773
3057.187,100.400,73777.430,89614.777
3058.213,99.400,73777.609,89614.777
3059.239,100.400,73777.609,89614.777
3060.264,99.500,73777.609,89614.777
3061.290,101.400,73777.609,89614.777
3062.316,99.400,73777.609,89614.777
3063.341,99.500,73777.609,89614.777
3064.367,100.400,73777.609,89614.777
3065.392,99.500,73777.609,89614.777
3066.418,100.400,73777.609,89614.777
3067.444,100.400,63198.457,79035.770
3068.468,99.600,63198.457,79035.770
