Elapsed_time,CPU,Real_MB,Virtual_MB
18588.006,100.2,15337.5,26130.852
18589.024,100.2,15337.5,26130.852
18590.042,100.2,15337.5,26130.852
18591.06,100.2,15337.5,26130.852
18592.078,100.2,15337.5,26130.852
18593.096,100.2,15337.5,26130.852
18594.114,99.2,15337.5,26130.852
18595.132,100.2,15337.5,26130.852
18596.15,100.2,15337.5,26130.852
18597.168,100.2,15337.5,26130.852
18598.186,100.2,15337.5,26130.852
18599.204,100.2,15337.5,26130.852
18600.221,100.2,15337.5,26130.852
18601.239,100.2,15337.5,26130.852
18602.257,100.2,15337.5,26130.852
18603.275,99.2,15337.5,26130.852
18604.293,100.2,15337.5,26130.852
18605.311,100.2,15337.5,26130.852
18606.329,100.2,15337.5,26130.852
18607.347,100.2,15337.5,26130.852
18608.365,100.2,15337.5,26130.852
18609.383,100.2,15337.5,26130.852
18610.401,99.2,15337.5,26130.852
18611.419,100.2,15337.5,26130.852
18612.437,100.2,15337.5,26130.852
18613.455,100.2,15337.5,26130.852
18614.473,100.2,15337.5,26130.852
18615.491,100.2,15337.5,26130.852
18616.509,99.2,15337.5,26130.852
18617.527,100.2,15337.5,26130.852
18618.545,100.2,15337.5,26130.852
18619.563,100.2,15337.5,26130.852
18620.581,100.2,15337.5,26130.852
18621.599,100.2,15337.5,26130.852
18622.617,100.2,15337.5,26130.852
18623.635,100.2,15337.5,26130.852
18624.653,99.2,15337.5,26130.852
18625.671,100.2,15337.5,26130.852
18626.689,101.2,15337.5,26130.852
18627.707,100.2,15337.5,26130.852
18628.725,99.2,15337.5,26130.852
18629.743,101.2,15337.5,26130.852
18630.761,100.2,15337.5,26130.852
18631.779,99.2,15337.5,26130.852
18632.797,100.2,15337.5,26130.852
18633.815,100.2,15337.5,26130.852
18634.833,100.2,15337.5,26130.852
18635.851,100.2,15337.5,26130.852
18636.868,100.2,15337.5,26130.852
18637.886,100.2,15337.5,26130.852
18638.904,100.2,15337.5,26130.852
18639.921,99.3,15337.5,26130.852
18640.939,100.2,15337.5,26130.852
18641.957,100.2,15337.5,26130.852
18642.975,100.2,15337.5,26130.852
18643.993,100.2,15337.5,26130.852
18645.011,100.2,15337.5,26130.852
18646.029,100.2,15337.5,26130.852
18647.047,99.2,15337.5,26130.852
18648.065,100.2,15337.5,26130.852
18649.083,100.2,15337.5,26130.852
18650.101,100.2,15337.5,26130.852
18651.119,100.2,15337.5,26130.852
18652.137,100.2,15337.5,26130.852
18653.155,100.2,15337.5,26130.852
18654.173,99.2,15337.5,26130.852
18655.191,100.2,15337.5,26130.852
18656.209,100.2,15337.5,26130.852
18657.227,100.2,15337.5,26130.852
18658.244,100.2,15337.5,26130.852
18659.262,100.2,15337.5,26130.852
18660.28,100.2,15337.5,26130.852
18661.298,100.2,15337.5,26130.852
18662.316,99.2,15337.5,26130.852
18663.334,100.2,15337.5,26130.852
18664.352,100.2,15337.5,26130.852
18665.37,100.2,15337.5,26130.852
18666.388,100.2,15337.5,26130.852
18667.406,100.2,15337.5,26130.852
18668.424,100.2,15337.5,26130.852
18669.442,100.2,15337.5,26130.852
18670.46,99.2,15337.5,26130.852
18671.478,100.2,15337.5,26130.852
18672.496,100.2,15337.5,26130.852
18673.514,100.2,15337.5,26130.852
18674.532,100.2,15337.5,26130.852
18675.55,100.2,15337.5,26130.852
18676.568,100.2,15337.5,26130.852
18677.586,100.2,15337.5,26130.852
18678.604,99.2,15337.5,26130.852
18679.622,100.2,15337.5,26130.852
18680.64,100.2,15337.5,26130.852
18681.658,100.2,15337.5,26130.852
18682.676,100.2,15337.5,26130.852
18683.694,100.2,15337.5,26130.852
18684.712,100.2,15337.5,26130.852
18685.73,100.2,15337.5,26130.852
18686.748,100.2,15337.5,26130.852
18687.766,100.2,15337.5,26130.852
18688.784,100.2,15337.5,26130.852
18689.802,100.2,15337.5,26130.852
18690.82,100.2,15337.5,26130.852
18691.838,99.2,15337.5,26130.852
18692.856,100.2,15337.5,26130.852
18693.874,100.2,15337.5,26130.852
18694.892,100.2,15337.5,26130.852
18695.91,100.2,15337.5,26130.852
18696.928,100.2,15337.5,26130.852
18697.946,100.2,15337.5,26130.852
18698.964,100.2,15337.5,26130.852
18699.982,100.2,15337.5,26130.852
18701.0,99.2,15337.5,26130.852
18702.018,100.2,15337.5,26130.852
18703.036,100.2,15337.5,26130.852
18704.054,100.2,15337.5,26130.852
18705.071,100.2,15337.5,26130.852
18706.089,99.2,15337.5,26130.852
18707.108,100.2,15337.5,26130.852
18708.126,100.2,15337.5,26130.852
18709.144,100.2,15337.5,26130.852
18710.162,100.2,15337.5,26130.852
18711.18,100.2,15337.5,26130.852
18712.198,99.2,15337.5,26130.852
18713.215,100.2,15337.5,26130.852
18714.233,100.2,15337.5,26130.852
18715.251,100.2,15337.5,26130.852
18716.269,100.2,15337.5,26130.852
18717.287,101.2,15337.5,26130.852
18718.305,100.2,15337.5,26130.852
18719.323,99.2,15337.5,26130.852
18720.341,100.2,15337.5,26130.852
18721.359,100.2,15337.5,26130.852
18722.377,100.2,15337.5,26130.852
18723.395,100.2,15337.5,26130.852
18724.413,100.2,15337.5,26130.852
18725.431,100.2,15337.5,26130.852
18726.448,100.2,15337.5,26130.852
18727.466,99.2,15337.5,26130.852
18728.484,100.2,15337.5,26130.852
18729.502,100.2,15337.5,26130.852
18730.52,100.2,15337.5,26130.852
18731.538,100.2,15337.5,26130.852
18732.556,100.2,15337.5,26130.852
18733.574,100.2,15337.5,26130.852
18734.592,100.2,15337.5,26130.852
18735.61,99.2,15337.5,26130.852
18736.628,100.2,15337.5,26130.852
18737.646,100.2,15337.5,26130.852
18738.664,100.2,15337.5,26130.852
18739.682,100.2,15337.5,26130.852
18740.7,100.2,15337.5,26130.852
18741.718,99.2,15337.5,26130.852
18742.736,100.2,15337.5,26130.852
18743.754,100.2,15337.5,26130.852
18744.772,100.2,15337.5,26130.852
18745.79,100.2,15337.5,26130.852
18746.808,100.2,15337.5,26130.852
18747.826,100.2,15337.5,26130.852
18748.844,99.2,15337.5,26130.852
18749.862,100.2,15337.5,26130.852
18750.88,100.2,15337.5,26130.852
18751.898,100.2,15337.5,26130.852
18752.915,100.3,15337.5,26130.852
18753.933,100.2,15337.5,26130.852
18754.951,99.2,15337.5,26130.852
18755.969,100.2,15337.5,26130.852
18756.987,100.2,15337.5,26130.852
18758.005,100.2,15337.5,26130.852
18759.023,100.2,15337.5,26130.852
18760.041,100.2,15337.5,26130.852
18761.059,100.2,15337.5,26130.852
18762.077,100.2,15337.5,26130.852
18763.095,99.2,15337.5,26130.852
18764.113,100.2,15337.5,26130.852
18765.131,100.2,15337.5,26130.852
18766.149,100.2,15337.5,26130.852
18767.167,100.2,15337.5,26130.852
18768.185,100.2,15337.5,26130.852
18769.203,100.2,15337.5,26130.852
18770.22,101.2,15337.5,26130.852
18771.238,99.2,15337.5,26130.852
18772.256,100.2,15337.5,26130.852
18773.274,100.2,15337.5,26130.852
18774.292,100.2,15337.5,26130.852
18775.31,100.2,15337.5,26130.852
18776.328,100.2,15337.5,26130.852
18777.346,100.2,15337.5,26130.852
18778.364,99.2,15337.5,26130.852
18779.382,100.2,15337.5,26130.852
18780.4,100.2,15337.5,26130.852
18781.418,100.2,15337.5,26130.852
18782.436,100.2,15337.5,26130.852
18783.454,100.2,15337.5,26130.852
18784.472,100.2,15337.5,26130.852
18785.49,100.2,15337.5,26130.852
18786.508,99.2,15337.5,26130.852
18787.526,100.2,15337.5,26130.852
18788.544,100.2,15337.5,26130.852
18789.562,100.2,15337.5,26130.852
18790.58,100.2,15337.5,26130.852
18791.598,99.2,15337.5,26130.852
18792.616,100.2,15337.5,26130.852
18793.634,100.2,15337.5,26130.852
18794.652,100.2,15337.5,26130.852
18795.67,100.2,15337.5,26130.852
18796.687,100.2,15337.5,26130.852
18797.705,99.2,15337.5,26130.852
18798.723,100.2,15337.5,26130.852
18799.741,100.2,15337.5,26130.852
18800.76,100.2,15337.5,26130.852
18801.778,100.2,15337.5,26130.852
18802.796,101.2,15337.5,26130.852
18803.814,100.2,15337.5,26130.852
18804.832,100.2,15337.5,26130.852
18805.85,100.2,15337.5,26130.852
18806.868,99.2,15337.5,26130.852
18807.886,100.2,15337.5,26130.852
18808.904,100.2,15337.5,26130.852
18809.919,100.4,15337.5,26130.852
18810.937,100.2,15337.5,26130.852
18811.955,100.2,15337.5,26130.852
18812.973,99.2,15337.5,26130.852
18813.991,100.2,15337.5,26130.852
18815.009,100.2,15337.5,26130.852
18816.027,100.2,15337.5,26130.852
18817.045,100.2,15337.5,26130.852
18818.063,100.2,15337.5,26130.852
18819.081,100.2,15337.5,26130.852
18820.099,99.2,15337.5,26130.852
18821.117,100.2,15337.5,26130.852
18822.135,100.2,15337.5,26130.852
18823.153,100.2,15337.5,26130.852
18824.171,100.2,15337.5,26130.852
18825.189,100.2,15337.5,26130.852
18826.207,100.2,15337.5,26130.852
18827.225,100.2,15337.5,26130.852
18828.243,100.2,15337.5,26130.852
18829.261,99.2,15337.5,26130.852
18830.279,100.2,15337.5,26130.852
18831.297,100.2,15337.5,26130.852
18832.315,100.2,15337.5,26130.852
18833.333,100.2,15337.5,26130.852
18834.351,100.2,15337.5,26130.852
18835.369,100.2,15337.5,26130.852
18836.387,99.2,15337.5,26130.852
18837.405,100.2,15337.5,26130.852
18838.423,100.2,15337.5,26130.852
18839.441,100.2,15337.5,26130.852
18840.459,100.2,15337.5,26130.852
18841.477,99.2,15337.5,26130.852
18842.495,101.2,15337.5,26130.852
18843.513,100.2,15337.5,26130.852
18844.53,99.2,15337.5,26130.852
18845.548,100.2,15337.5,26130.852
18846.566,100.2,15337.5,26130.852
18847.584,100.2,15337.5,26130.852
18848.602,100.2,15337.5,26130.852
18849.62,100.2,15337.5,26130.852
18850.638,100.2,15337.5,26130.852
18851.656,100.2,15337.5,26130.852
18852.674,100.2,15337.5,26130.852
18853.692,99.2,15337.5,26130.852
18854.71,100.2,15337.5,26130.852
18855.728,100.2,15337.5,26130.852
18856.746,100.2,15337.5,26130.852
18857.764,100.2,15337.5,26130.852
18858.782,100.2,15337.5,26130.852
18859.8,100.2,15337.5,26130.852
18860.818,100.2,15337.5,26130.852
18861.836,100.2,15337.5,26130.852
18862.854,100.2,15337.5,26130.852
18863.872,100.2,15337.5,26130.852
18864.89,99.2,15337.5,26130.852
18865.908,100.2,15337.5,26130.852
18866.926,100.2,15337.5,26130.852
18867.944,100.2,15337.5,26130.852
18868.962,100.2,15337.5,26130.852
18869.98,100.2,15337.5,26130.852
18870.998,100.2,15337.5,26130.852
18872.016,100.2,15337.5,26130.852
18873.034,99.2,15337.5,26130.852
18874.052,100.2,15337.5,26130.852
18875.07,100.2,15337.5,26130.852
18876.088,100.2,15337.5,26130.852
18877.106,100.2,15337.5,26130.852
18878.124,99.2,15337.5,26130.852
18879.142,100.2,15337.5,26130.852
18880.159,100.2,15337.5,26130.852
18881.177,100.2,15337.5,26130.852
18882.195,100.2,15337.5,26130.852
18883.213,100.2,15337.5,26130.852
18884.231,99.2,15337.5,26130.852
18885.249,100.2,15337.5,26130.852
18886.267,100.2,15337.5,26130.852
18887.285,100.2,15337.5,26130.852
18888.303,100.2,15337.5,26130.852
18889.321,100.2,15337.5,26130.852
18890.339,100.2,15337.5,26130.852
18891.357,100.2,15337.5,26130.852
18892.375,99.2,15337.5,26130.852
18893.393,100.2,15337.5,26130.852
18894.411,100.2,15337.5,26130.852
18895.429,100.2,15337.5,26130.852
18896.447,100.2,15337.5,26130.852
18897.465,100.2,15337.5,26130.852
18898.483,100.2,15337.5,26130.852
18899.501,101.2,15337.5,26130.852
18900.519,99.2,15337.5,26130.852
18901.537,100.2,15337.5,26130.852
18902.555,100.2,15337.5,26130.852
18903.573,100.2,15337.5,26130.852
18904.591,100.2,15337.5,26130.852
18905.609,99.2,15337.5,26130.852
18906.627,100.2,15337.5,26130.852
18907.645,100.2,15337.5,26130.852
18908.663,100.2,15337.5,26130.852
18909.681,100.2,15337.5,26130.852
18910.699,100.2,15337.5,26130.852
18911.717,100.2,15337.5,26130.852
18912.735,100.2,15337.5,26130.852
18913.753,99.2,15337.5,26130.852
18914.771,100.2,15337.5,26130.852
18915.789,100.2,15337.5,26130.852
18916.807,100.2,15337.5,26130.852
18917.825,100.2,15337.5,26130.852
18918.843,100.2,15337.5,26130.852
18919.861,100.2,15337.5,26130.852
18920.879,100.2,15337.5,26130.852
18921.897,100.2,15337.5,26130.852
18922.915,99.3,15337.5,26130.852
18923.932,100.3,15337.5,26130.852
18924.95,100.2,15337.5,26130.852
18925.968,100.2,15337.5,26130.852
18926.986,100.2,15337.5,26130.852
18928.004,99.2,15337.5,26130.852
18929.022,100.2,15337.5,26130.852
18930.04,100.2,15337.5,26130.852
18931.058,100.2,15337.5,26130.852
18932.076,100.2,15337.5,26130.852
18933.094,100.2,15337.5,26130.852
18934.112,100.2,15337.5,26130.852
18935.13,100.2,15337.5,26130.852
18936.148,100.2,15337.5,26130.852
18937.166,99.2,15337.5,26130.852
18938.184,101.2,15337.5,26130.852
18939.202,99.2,15337.5,26130.852
18940.22,101.2,15337.5,26130.852
18941.238,100.2,15337.5,26130.852
18942.256,100.2,15337.5,26130.852
18943.274,99.2,15337.5,26130.852
18944.292,100.2,15337.5,26130.852
18945.31,100.2,15337.5,26130.852
18946.328,100.2,15337.5,26130.852
18947.346,100.2,15337.5,26130.852
18948.364,100.2,15337.5,26130.852
18949.382,99.2,15337.5,26130.852
18950.4,100.2,15337.5,26130.852
18951.418,100.2,15337.5,26130.852
18952.436,100.2,15337.5,26130.852
18953.454,100.2,15337.5,26130.852
18954.472,100.2,15337.5,26130.852
18955.49,100.2,15337.5,26130.852
18956.508,99.2,15337.5,26130.852
18957.526,100.2,15337.5,26130.852
18958.544,100.2,15337.5,26130.852
18959.562,100.2,15337.5,26130.852
18960.58,100.2,15337.5,26130.852
18961.598,100.2,15337.5,26130.852
18962.616,100.2,15337.5,26130.852
18963.634,100.2,15337.5,26130.852
18964.652,99.2,15337.5,26130.852
18965.67,100.2,15337.5,26130.852
18966.688,100.2,15337.5,26130.852
18967.706,100.2,15337.5,26130.852
18968.724,100.2,15337.5,26130.852
18969.742,100.2,15337.5,26130.852
18970.76,100.2,15337.5,26130.852
18971.779,100.2,15337.5,26130.852
18972.797,99.2,15337.5,26130.852
18973.815,100.2,15337.5,26130.852
18974.833,101.2,15337.5,26130.852
18975.851,100.2,15337.5,26130.852
18976.869,100.2,15337.5,26130.852
18977.887,100.2,15337.5,26130.852
18978.905,100.2,15337.5,26130.852
18979.922,99.3,15337.5,26130.852
18980.94,100.2,15337.5,26130.852
18981.958,100.2,15337.5,26130.852
18982.976,100.2,15337.5,26130.852
18983.994,100.2,15337.5,26130.852
18985.012,100.2,15337.5,26130.852
18986.03,100.2,15337.5,26130.852
18987.048,99.2,15337.5,26130.852
18988.066,100.2,15337.5,26130.852
18989.084,100.2,15337.5,26130.852
18990.102,100.2,15337.5,26130.852
18991.12,100.2,15337.5,26130.852
18992.138,100.2,15337.5,26130.852
18993.156,100.2,15337.5,26130.852
18994.174,100.2,15337.5,26130.852
18995.192,100.2,15337.5,26130.852
18996.21,99.2,15337.5,26130.852
18997.228,100.2,15337.5,26130.852
18998.246,100.2,15337.5,26130.852
18999.264,100.2,15337.5,26130.852
19000.282,100.2,15337.5,26130.852
19001.3,100.2,15337.5,26130.852
19002.318,100.2,15337.5,26130.852
19003.336,99.2,15337.5,26130.852
19004.354,100.2,15337.5,26130.852
19005.372,100.2,15337.5,26130.852
19006.39,100.2,15337.5,26130.852
19007.408,100.2,15337.5,26130.852
19008.426,100.2,15337.5,26130.852
19009.444,100.2,15337.5,26130.852
19010.462,100.2,15337.5,26130.852
19011.48,99.2,15337.5,26130.852
19012.498,100.2,15337.5,26130.852
19013.516,100.2,15337.5,26130.852
19014.535,100.2,15337.5,26130.852
19015.553,100.2,15337.5,26130.852
19016.571,101.2,15337.5,26130.852
19017.589,99.2,15337.5,26130.852
19018.607,100.2,15337.5,26130.852
19019.625,100.2,15337.5,26130.852
19020.643,100.2,15337.5,26130.852
19021.661,99.2,15337.5,26130.852
19022.679,100.2,15337.5,26130.852
19023.697,100.2,15337.5,26130.852
19024.715,100.2,15337.5,26130.852
19025.733,100.2,15337.5,26130.852
19026.751,100.2,15337.5,26130.852
19027.769,100.2,15337.5,26130.852
19028.787,100.2,15337.5,26130.852
19029.805,100.2,15337.5,26130.852
19030.823,100.2,15337.5,26130.852
19031.841,99.2,15337.5,26130.852
19032.859,100.2,15337.5,26130.852
19033.877,100.2,15337.5,26130.852
19034.895,100.2,15337.5,26130.852
19035.913,100.3,15337.5,26130.852
19036.93,100.2,15337.5,26130.852
19037.948,100.2,15337.5,26130.852
19038.966,99.2,15337.5,26130.852
19039.984,100.2,15337.5,26130.852
19041.003,100.2,15337.5,26130.852
19042.021,100.2,15337.5,26130.852
19043.039,100.2,15337.5,26130.852
19044.057,100.2,15337.5,26130.852
19045.075,100.2,15337.5,26130.852
19046.093,99.2,15337.5,26130.852
19047.111,100.2,15337.5,26130.852
19048.129,100.2,15337.5,26130.852
19049.147,100.2,15337.5,26130.852
19050.165,100.2,15337.5,26130.852
19051.183,101.2,15337.5,26130.852
19052.201,100.2,15337.5,26130.852
19053.219,99.2,15337.5,26130.852
19054.237,100.2,15337.5,26130.852
19055.255,100.2,15337.5,26130.852
19056.273,100.2,15337.5,26130.852
19057.291,100.2,15337.5,26130.852
19058.309,100.2,15337.5,26130.852
19059.327,100.2,15337.5,26130.852
19060.345,100.2,15337.5,26130.852
19061.363,99.2,15337.5,26130.852
19062.381,100.2,15337.5,26130.852
19063.399,100.2,15337.5,26130.852
19064.417,100.2,15337.5,26130.852
19065.435,100.2,15337.5,26130.852
19066.453,100.2,15337.5,26130.852
19067.471,99.2,15337.5,26130.852
19068.489,100.2,15337.5,26130.852
19069.507,100.2,15337.5,26130.852
19070.525,100.2,15337.5,26130.852
19071.543,100.2,15337.5,26130.852
19072.561,100.2,15337.5,26130.852
19073.58,100.2,15337.5,26130.852
19074.598,100.2,15337.5,26130.852
19075.615,99.2,15337.5,26130.852
19076.634,100.2,15337.5,26130.852
19077.652,100.2,15337.5,26130.852
19078.669,100.2,15337.5,26130.852
19079.687,100.2,15337.5,26130.852
19080.705,100.2,15337.5,26130.852
19081.723,100.2,15337.5,26130.852
19082.742,100.2,15337.5,26130.852
19083.759,99.2,15337.5,26130.852
19084.778,100.2,15337.5,26130.852
19085.795,100.2,15337.5,26130.852
19086.814,100.2,15337.5,26130.852
19087.832,100.2,15337.5,26130.852
19088.849,101.2,15337.5,26130.852
19089.867,99.2,15337.5,26130.852
19090.886,100.2,15337.5,26130.852
19091.904,100.2,15337.5,26130.852
19092.92,100.3,15337.5,26130.852
19093.938,100.2,15337.5,26130.852
19094.956,100.2,15337.5,26130.852
19095.974,100.2,15337.5,26130.852
19096.992,99.2,15337.5,26130.852
19098.01,100.2,15337.5,26130.852
19099.028,100.2,15337.5,26130.852
19100.046,100.2,15337.5,26130.852
19101.065,100.2,15337.5,26130.852
19102.083,100.2,15337.5,26130.852
19103.101,100.2,15337.5,26130.852
19104.119,99.2,15337.5,26130.852
19105.137,100.2,15337.5,26130.852
19106.155,100.2,15337.5,26130.852
19107.173,100.2,15337.5,26130.852
19108.191,100.2,15337.5,26130.852
19109.209,100.2,15337.5,26130.852
19110.227,100.2,15337.5,26130.852
19111.245,99.2,15337.5,26130.852
19112.263,100.2,15337.5,26130.852
19113.281,100.2,15337.5,26130.852
19114.299,100.2,15337.5,26130.852
19115.317,100.2,15337.5,26130.852
19116.335,100.2,15337.5,26130.852
19117.353,100.2,15337.5,26130.852
19118.371,100.2,15337.5,26130.852
19119.389,100.2,15337.5,26130.852
19120.407,99.2,15337.5,26130.852
19121.425,100.2,15337.5,26130.852
19122.443,100.2,15337.5,26130.852
19123.461,100.2,15337.5,26130.852
19124.479,100.2,15337.5,26130.852
19125.497,100.2,15337.5,26130.852
19126.515,100.2,15337.5,26130.852
19127.533,100.2,15337.5,26130.852
19128.551,99.2,15337.5,26130.852
19129.569,100.2,15337.5,26130.852
19130.587,100.2,15337.5,26130.852
19131.606,100.2,15337.5,26130.852
19132.623,100.2,15337.5,26130.852
19133.641,100.2,15337.5,26130.852
19134.66,100.2,15337.5,26130.852
19135.678,99.2,15337.5,26130.852
19136.696,101.2,15337.5,26130.852
19137.714,100.2,15337.5,26130.852
19138.732,100.2,15337.5,26130.852
19139.75,99.2,15337.5,26130.852
19140.768,100.2,15337.5,26130.852
19141.786,100.2,15337.5,26130.852
19142.804,100.2,15337.5,26130.852
19143.822,100.2,15337.5,26130.852
19144.84,100.2,15337.5,26130.852
19145.858,100.2,15337.5,26130.852
19146.876,100.2,15337.5,26130.852
19147.894,99.2,15337.5,26130.852
19148.912,100.2,15337.5,26130.852
19149.93,100.2,15337.5,26130.852
19150.948,100.2,15337.5,26130.852
19151.966,100.2,15337.5,26130.852
19152.984,100.2,15337.5,26130.852
19154.002,100.2,15337.5,26130.852
19155.02,100.2,15337.5,26130.852
19156.038,99.2,15337.5,26130.852
19157.056,100.2,15337.5,26130.852
19158.074,100.2,15337.5,26130.852
19159.092,100.2,15337.5,26130.852
19160.11,100.2,15337.5,26130.852
19161.128,100.2,15337.5,26130.852
19162.146,100.2,15337.5,26130.852
19163.164,100.2,15337.5,26130.852
19164.182,100.2,15337.5,26130.852
19165.2,100.2,15337.5,26130.852
19166.218,100.2,15337.5,26130.852
19167.236,100.2,15337.5,26130.852
19168.254,100.2,15337.5,26130.852
19169.272,100.2,15337.5,26130.852
19170.29,99.2,15337.5,26130.852
19171.308,100.2,15337.5,26130.852
19172.326,100.2,15337.5,26130.852
19173.344,100.2,15337.5,26130.852
19174.362,100.2,15337.5,26130.852
19175.38,100.2,15337.5,26130.852
19176.398,100.2,15337.5,26130.852
19177.416,100.2,15337.5,26130.852
19178.434,99.2,15337.5,26130.852
19179.452,100.2,15337.5,26130.852
19180.47,100.2,15337.5,26130.852
19181.488,100.2,15337.5,26130.852
19182.506,100.2,15337.5,26130.852
19183.524,100.2,15337.5,26130.852
19184.542,100.2,15337.5,26130.852
19185.56,99.2,15337.5,26130.852
19186.578,100.2,15337.5,26130.852
19187.596,100.2,15337.5,26130.852
19188.614,100.2,15337.5,26130.852
19189.632,100.2,15337.5,26130.852
19190.65,100.2,15337.5,26130.852
19191.668,99.2,15337.5,26130.852
19192.686,101.2,15337.5,26130.852
19193.704,100.2,15337.5,26130.852
19194.722,100.2,15337.5,26130.852
19195.74,100.2,15337.5,26130.852
19196.758,100.2,15337.5,26130.852
19197.776,100.2,15337.5,26130.852
19198.794,99.2,15337.5,26130.852
19199.812,100.2,15337.5,26130.852
19200.83,100.2,15337.5,26130.852
19201.848,100.2,15337.5,26130.852
19202.866,100.2,15337.5,26130.852
19203.884,100.2,15337.5,26130.852
19204.902,100.2,15337.5,26130.852
19205.918,99.3,15337.5,26130.852
19206.936,100.3,15337.5,26130.852
19207.954,100.2,15337.5,26130.852
19208.972,100.2,15337.5,26130.852
19209.99,100.2,15337.5,26130.852
19211.008,100.2,15337.5,26130.852
19212.026,99.2,15337.5,26130.852
19213.043,100.2,15337.5,26130.852
19214.061,100.2,15337.5,26130.852
19215.079,100.2,15337.5,26130.852
19216.097,100.2,15337.5,26130.852
19217.115,100.2,15337.5,26130.852
19218.133,99.2,15337.5,26130.852
19219.151,100.2,15337.5,26130.852
19220.169,100.2,15337.5,26130.852
19221.188,100.2,15337.5,26130.852
19222.206,100.2,15337.5,26130.852
19223.224,100.2,15337.5,26130.852
19224.242,100.2,15337.5,26130.852
19225.259,99.2,15337.5,26130.852
19226.277,100.2,15337.5,26130.852
19227.295,100.2,15337.5,26130.852
19228.313,101.2,15337.5,26130.852
19229.331,100.2,15337.5,26130.852
19230.349,100.2,15337.5,26130.852
19231.367,99.2,15337.5,26130.852
19232.385,100.2,15337.5,26130.852
19233.403,100.2,15337.5,26130.852
19234.421,100.2,15337.5,26130.852
19235.439,100.2,15337.5,26130.852
19236.457,100.2,15337.5,26130.852
19237.475,100.2,15337.5,26130.852
19238.493,100.2,15337.5,26130.852
19239.511,99.2,15337.5,26130.852
19240.529,100.2,15337.5,26130.852
19241.547,100.2,15337.5,26130.852
19242.565,100.2,15337.5,26130.852
19243.583,100.2,15337.5,26130.852
19244.601,100.2,15337.5,26130.852
19245.619,100.2,15337.5,26130.852
19246.637,100.2,15337.5,26130.852
19247.655,100.2,15337.5,26130.852
19248.673,100.2,15337.5,26130.852
19249.691,99.2,15337.5,26130.852
19250.709,100.2,15337.5,26130.852
19251.727,100.2,15337.5,26130.852
19252.745,99.2,15337.5,26130.852
19253.763,101.2,15337.5,26130.852
19254.781,100.2,15337.5,26130.852
19255.799,99.2,15337.5,26130.852
19256.817,100.2,15337.5,26130.852
19257.835,100.2,15337.5,26130.852
19258.853,100.2,15337.5,26130.852
19259.871,100.2,15337.5,26130.852
19260.889,100.2,15337.5,26130.852
19261.907,99.2,15337.5,26130.852
19262.924,100.3,15337.5,26130.852
19263.942,100.2,15337.5,26130.852
19264.96,100.2,15337.5,26130.852
19265.978,101.2,15337.5,26130.852
19266.996,99.2,15337.5,26130.852
19268.014,100.2,15337.5,26130.852
19269.032,100.2,15337.5,26130.852
19270.05,100.2,15337.5,26130.852
19271.068,100.2,15337.5,26130.852
19272.086,100.2,15337.5,26130.852
19273.104,100.2,15337.5,26130.852
19274.122,100.2,15337.5,26130.852
19275.14,99.2,15337.5,26130.852
19276.158,100.2,15337.5,26130.852
19277.176,100.2,15337.5,26130.852
19278.194,100.2,15337.5,26130.852
19279.212,100.2,15337.5,26130.852
19280.23,100.2,15337.5,26130.852
19281.248,100.2,15337.5,26130.852
19282.266,100.2,15337.5,26130.852
19283.284,100.2,15337.5,26130.852
19284.302,99.2,15337.5,26130.852
19285.32,100.2,15337.5,26130.852
19286.338,100.2,15337.5,26130.852
19287.356,100.2,15337.5,26130.852
19288.374,100.2,15337.5,26130.852
19289.392,100.2,15337.5,26130.852
19290.41,100.2,15337.5,26130.852
19291.428,100.2,15337.5,26130.852
19292.446,99.2,15337.5,26130.852
19293.464,100.2,15337.5,26130.852
19294.482,100.2,15337.5,26130.852
19295.5,99.2,15337.5,26130.852
19296.518,100.2,15337.5,26130.852
19297.536,100.2,15337.5,26130.852
19298.554,100.2,15337.5,26130.852
19299.572,100.2,15337.5,26130.852
19300.59,100.2,15337.5,26130.852
19301.608,101.2,15337.5,26130.852
19302.626,99.2,15337.5,26130.852
19303.644,100.2,15337.5,26130.852
19304.662,100.2,15337.5,26130.852
19305.68,100.2,15337.5,26130.852
19306.698,100.2,15337.5,26130.852
19307.716,100.2,15337.5,26130.852
19308.734,99.2,15337.5,26130.852
19309.752,100.2,15337.5,26130.852
19310.77,100.2,15337.5,26130.852
19311.788,100.2,15337.5,26130.852
19312.806,100.2,15337.5,26130.852
19313.824,100.2,15337.5,26130.852
19314.842,100.2,15337.5,26130.852
19315.86,100.2,15337.5,26130.852
19316.878,99.2,15337.5,26130.852
19317.896,100.2,15337.5,26130.852
19318.913,100.3,15337.5,26130.852
19319.931,100.2,15337.5,26130.852
19320.949,100.2,15337.5,26130.852
19321.967,100.2,15337.5,26130.852
19322.985,100.2,15337.5,26130.852
19324.003,99.2,15337.5,26130.852
19325.021,100.2,15337.5,26130.852
19326.039,100.2,15337.5,26130.852
19327.057,101.2,15337.5,26130.852
19328.075,100.2,15337.5,26130.852
19329.093,99.2,15337.5,26130.852
19330.111,100.2,15337.5,26130.852
19331.129,100.2,15337.5,26130.852
19332.147,100.2,15337.5,26130.852
19333.165,99.2,15337.5,26130.852
19334.183,100.2,15337.5,26130.852
19335.201,101.2,15337.5,26130.852
