Elapsed_time,CPU,Real_MB,Virtual_MB
2321.738,100.100,70466.426,88209.516
2322.767,100.100,70466.508,88209.516
2323.797,100.000,70479.965,88209.516
2324.826,100.100,70480.004,88209.516
2325.855,100.100,70480.172,88209.516
2326.884,100.100,70491.703,88209.516
2327.914,99.100,70491.703,88209.516
2328.943,100.100,70491.785,88209.516
2329.972,101.100,70506.023,88209.516
2331.001,100.100,70506.023,88209.516
2332.030,100.100,70506.023,88209.516
2333.059,99.100,70519.590,88209.516
2334.088,100.100,70519.590,88209.516
2335.117,100.100,70519.742,88209.516
2336.147,100.000,70532.000,88209.516
2337.176,100.100,70532.000,88209.516
2338.205,100.100,70532.246,88209.516
2339.234,100.100,70536.426,88209.516
2340.263,100.100,70536.426,88209.516
2341.292,100.100,70536.711,88209.516
2342.321,100.100,70542.258,88209.516
2343.350,100.100,70542.273,88209.516
2344.379,100.100,70546.027,88209.516
2345.408,100.100,70548.301,88209.516
2346.437,100.100,70548.316,88209.516
2347.467,99.100,70553.344,88209.516
2348.496,100.100,70553.371,88209.516
2349.525,100.100,70553.418,88209.516
2350.554,100.100,70557.992,88209.516
2351.583,100.100,70557.992,88209.516
2352.612,100.100,70558.062,88209.516
2353.641,100.000,70559.418,88209.516
2354.671,100.100,70559.418,88209.516
2355.699,100.100,70559.449,88209.516
2356.729,99.100,70569.438,88209.516
2357.757,100.100,70569.488,88209.516
2358.786,100.100,70569.527,88209.516
2359.815,101.100,70572.918,88209.516
2360.844,100.100,70572.918,88209.516
2361.873,99.100,70573.074,88209.516
2362.902,100.100,70575.879,88209.516
2363.931,100.100,70575.879,88209.516
2364.961,100.100,70576.035,88209.516
2365.990,100.100,70576.047,88209.516
2367.019,100.100,70576.047,88209.516
2368.047,99.100,70579.508,88209.516
2369.076,100.200,70579.539,88209.516
2370.105,100.100,70579.539,88209.516
2371.134,101.100,70580.770,88209.516
2372.163,100.100,70580.770,88209.516
2373.192,100.100,70580.770,88209.516
2374.221,99.100,70580.898,88209.516
2375.250,100.100,70580.898,88209.516
2376.279,100.100,70580.898,88209.516
2377.309,100.100,70580.898,88209.516
2378.338,100.100,70580.898,88209.516
2379.367,100.100,70580.898,88209.516
2380.396,99.100,70582.031,88209.516
2381.425,100.100,70582.031,88209.516
2382.453,100.100,70583.961,88209.516
2383.484,100.000,70583.961,88209.516
2384.513,100.100,70583.961,88209.516
2385.542,101.100,70584.977,88209.516
2386.572,100.000,70584.996,88209.516
2387.601,100.000,70539.320,88163.840
2388.630,100.100,70539.320,88163.840
2389.659,99.100,70539.320,88163.840
2390.688,100.100,70539.371,88163.840
2391.717,100.100,70539.371,88163.840
2392.746,100.100,70539.371,88163.840
2393.775,100.100,70544.621,88163.840
2394.804,100.100,70544.637,88163.840
2395.833,100.100,70547.156,88163.840
2396.863,100.000,70547.324,88163.840
2397.892,99.200,70547.324,88163.840
2398.921,100.100,70547.895,88163.840
2399.950,100.100,70547.895,88163.840
2400.979,100.100,70547.895,88163.840
2402.008,100.100,70550.973,88163.840
2403.037,100.100,70550.973,88163.840
2404.065,100.200,70550.973,88163.840
2405.094,100.100,70551.031,88163.840
2406.124,99.100,70551.031,88163.840
2407.153,100.100,70551.031,88163.840
2408.182,100.100,70551.031,88163.840
2409.211,100.100,70551.031,88163.840
2410.240,100.100,70551.031,88163.840
2411.269,100.100,70551.031,88163.840
2412.298,100.100,70551.031,88163.840
2413.329,101.000,70551.031,88163.840
2414.358,100.100,70551.031,88163.840
2415.387,100.100,70551.031,88163.840
2416.416,100.100,70558.066,88163.840
2417.445,99.100,70558.066,88163.840
2418.474,100.100,70558.879,88163.840
2419.503,100.100,70566.004,88163.840
2420.532,100.100,70566.004,88163.840
2421.561,100.100,70568.074,88163.840
2422.590,100.100,70570.910,88163.840
2423.619,100.100,70570.910,88163.840
2424.648,100.100,70575.367,88163.840
2425.677,100.100,70575.367,88163.840
2426.706,100.100,70575.367,88163.840
2427.735,99.100,70579.531,88163.840
2428.764,100.100,70579.531,88163.840
2429.793,100.100,70579.531,88163.840
2430.822,101.100,70582.277,88163.840
2431.851,100.100,70582.277,88163.840
2432.880,99.100,70582.312,88163.840
2433.909,100.100,70582.359,88163.840
2434.938,100.100,70582.359,88163.840
2435.967,100.100,70582.359,88163.840
2436.996,100.100,70584.324,88163.840
2438.025,100.100,70584.324,88163.840
2439.054,100.100,70584.324,88163.840
2440.082,99.300,70586.512,88163.840
2441.111,100.100,70586.512,88163.840
2442.140,100.100,70586.652,88163.840
2443.170,100.000,70589.379,88163.840
2444.199,100.100,70589.379,88163.840
2445.228,100.100,70589.527,88163.840
2446.257,99.100,70589.527,88163.840
2447.286,100.100,70589.527,88163.840
2448.314,101.200,70589.809,88163.840
2449.343,100.100,70589.809,88163.840
2450.372,100.100,70589.809,88163.840
2451.401,100.100,70589.809,88163.840
2452.430,100.100,70589.809,88163.840
2453.459,100.100,70589.809,88163.840
2454.488,99.100,70589.809,88163.840
2455.517,100.100,70589.809,88163.840
2456.546,100.100,70589.809,88163.840
2457.576,100.000,70589.809,88163.840
2458.605,100.100,70589.809,88163.840
2459.634,100.100,70589.809,88163.840
2460.663,100.100,70589.809,88163.840
2461.692,100.100,70589.809,88163.840
2462.721,99.100,70591.082,88163.840
2463.750,100.100,70591.082,88163.840
2464.779,100.100,70591.082,88163.840
2465.808,100.100,70591.152,88163.840
2466.837,100.100,70591.152,88163.840
2467.867,100.000,70591.152,88163.840
2468.896,100.100,70591.152,88163.840
2469.925,100.100,70591.152,88163.840
2470.954,100.100,70591.152,88163.840
2471.983,99.100,70591.152,88163.840
2473.013,100.100,70591.184,88163.840
2474.043,100.000,70591.184,88163.840
2475.071,100.200,70592.480,88163.840
2476.100,100.100,70592.500,88163.840
2477.129,100.100,70592.500,88163.840
2478.158,100.100,70592.539,88163.840
2479.187,100.100,70592.539,88163.840
2480.216,100.100,70592.539,88163.840
2481.245,100.100,70592.539,88163.840
2482.274,100.100,70592.543,88163.840
2483.303,100.100,70592.543,88163.840
2484.333,100.100,70592.543,88163.840
2485.362,100.100,70592.543,88163.840
2486.391,99.100,70592.543,88163.840
2487.420,100.100,70592.543,88163.840
2488.449,101.000,70592.543,88163.840
2489.478,99.100,70593.008,88163.840
2490.507,101.100,70593.008,88163.840
2491.536,100.100,70593.008,88163.840
2492.566,100.100,70593.012,88163.840
2493.595,99.100,70593.012,88163.840
2494.624,100.100,70593.012,88163.840
2495.653,100.100,70593.027,88163.840
2496.682,100.100,70593.027,88163.840
2497.711,100.100,70593.027,88163.840
2498.740,100.100,70598.676,88163.840
2499.769,100.100,70598.676,88163.840
2500.799,100.100,70599.168,88163.840
2501.828,100.100,70601.820,88163.840
2502.857,99.100,70601.824,88163.840
2503.887,100.000,70601.848,88163.840
2504.916,101.000,70601.848,88163.840
2505.945,100.100,70601.848,88163.840
2506.975,100.100,70603.344,88163.840
2508.004,99.100,70603.344,88163.840
2509.033,100.100,70603.348,88163.840
2510.062,100.100,70609.641,88163.840
2511.091,101.100,70609.648,88163.840
2512.120,100.100,70609.648,88163.840
2513.149,99.100,70609.648,88163.840
2514.178,100.100,70609.648,88163.840
2515.207,100.100,70609.648,88163.840
2516.237,100.000,70609.648,88163.840
2517.266,100.100,70609.648,88163.840
2518.296,99.000,70609.648,88163.840
2519.325,101.100,70609.648,88163.840
2520.355,100.100,70609.648,88163.840
2521.384,99.100,70609.648,88163.840
2522.413,101.100,70609.648,88163.840
2523.442,99.100,70609.648,88163.840
2524.471,101.000,70609.648,88163.840
2525.500,99.100,70609.664,88163.840
2526.529,100.100,70609.664,88163.840
2527.558,100.100,70609.664,88163.840
2528.588,100.100,70609.664,88163.840
2529.617,100.100,70609.664,88163.840
2530.646,100.100,70609.664,88163.840
2531.675,100.100,70609.664,88163.840
2532.704,100.100,70609.664,88163.840
2533.734,100.000,70609.664,88163.840
2534.763,100.100,70609.664,88163.840
2535.793,100.100,70609.684,88163.840
2536.822,99.100,70609.684,88163.840
2537.851,101.100,70609.684,88163.840
2538.880,100.100,70609.684,88163.840
2539.909,99.100,70609.684,88163.840
2540.938,101.000,70609.684,88163.840
2541.967,100.100,70609.684,88163.840
2542.996,99.100,70609.684,88163.840
2544.025,100.100,70609.684,88163.840
2545.054,100.100,70609.684,88163.840
2546.082,99.300,70609.684,88163.840
2547.111,101.100,70609.684,88163.840
2548.140,99.100,70609.684,88163.840
2549.169,101.100,70609.684,88163.840
2550.199,100.100,70609.684,88163.840
2551.228,99.100,70609.684,88163.840
2552.257,100.100,70609.684,88163.840
2553.286,100.100,70609.684,88163.840
2554.315,101.100,70609.684,88163.840
2555.344,100.100,70609.684,88163.840
2556.373,99.100,70609.684,88163.840
2557.403,100.100,70609.684,88163.840
2558.432,100.100,70609.684,88163.840
2559.461,100.100,70609.684,88163.840
2560.490,100.100,70609.684,88163.840
2561.519,100.100,70609.684,88163.840
2562.548,99.100,70609.684,88163.840
2563.578,101.000,70609.684,88163.840
2564.608,100.000,70609.684,88163.840
2565.637,100.100,70609.684,88163.840
2566.666,100.100,70609.684,88163.840
2567.695,99.100,70609.684,88163.840
2568.724,101.100,70609.684,88163.840
2569.753,99.100,70609.684,88163.840
2570.782,100.100,70609.684,88163.840
2571.811,101.100,70609.684,88163.840
2572.840,99.100,70609.684,88163.840
2573.869,100.100,70609.684,88163.840
2574.898,100.100,70609.684,88163.840
2575.927,100.100,70609.684,88163.840
2576.957,99.100,70609.684,88163.840
2577.986,101.000,70609.684,88163.840
2579.015,100.100,70609.684,88163.840
2580.045,100.100,70609.684,88163.840
2581.073,100.200,70609.684,88163.840
2582.102,100.100,70609.684,88163.840
2583.131,100.100,70609.684,88163.840
2584.160,99.100,70609.684,88163.840
2585.190,100.100,70609.684,88163.840
2586.219,100.100,70609.684,88163.840
2587.248,100.100,70609.684,88163.840
2588.277,100.100,70609.684,88163.840
2589.306,100.100,70609.684,88163.840
2590.335,100.100,70609.684,88163.840
2591.365,100.100,70609.684,88163.840
2592.394,100.100,70609.684,88163.840
2593.424,99.000,70609.684,88163.840
2594.453,100.100,70609.684,88163.840
2595.482,100.100,70609.684,88163.840
2596.511,101.100,70609.684,88163.840
2597.540,100.100,70609.684,88163.840
2598.569,100.100,70609.684,88163.840
2599.599,99.100,70609.684,88163.840
2600.628,100.100,70609.684,88163.840
2601.657,101.100,70609.684,88163.840
2602.686,100.100,70609.684,88163.840
2603.716,99.100,70609.684,88163.840
2604.745,100.100,70609.684,88163.840
2605.774,100.100,70609.684,88163.840
2606.803,100.100,70609.684,88163.840
2607.833,100.100,70609.684,88163.840
2608.862,99.100,70609.684,88163.840
2609.891,100.100,70609.684,88163.840
2610.921,101.000,70609.684,88163.840
2611.950,99.100,70609.684,88163.840
2612.979,101.100,70609.684,88163.840
2614.008,99.100,70609.684,88163.840
2615.037,101.000,70609.684,88163.840
2616.066,100.200,70609.684,88163.840
2617.095,99.100,70609.684,88163.840
2618.124,100.100,70609.684,88163.840
2619.153,101.100,70609.684,88163.840
2620.183,100.100,70609.684,88163.840
2621.212,100.100,70609.684,88163.840
2622.241,99.100,70609.684,88163.840
2623.271,100.000,70609.684,88163.840
2624.301,100.100,70609.684,88163.840
2625.330,100.100,70609.684,88163.840
2626.359,99.100,70609.684,88163.840
2627.387,101.100,70609.684,88163.840
2628.416,99.100,70609.684,88163.840
2629.445,101.100,70609.684,88163.840
2630.474,100.100,70609.684,88163.840
2631.504,100.000,70609.684,88163.840
2632.533,99.100,70609.684,88163.840
2633.562,100.100,70609.684,88163.840
2634.591,100.100,70609.684,88163.840
2635.620,100.100,70609.684,88163.840
2636.649,100.100,70609.684,88163.840
2637.678,100.100,70609.684,88163.840
2638.707,100.100,70609.684,88163.840
2639.737,99.100,70609.684,88163.840
2640.766,101.100,70609.684,88163.840
2641.795,99.100,70609.684,88163.840
2642.824,101.100,70609.684,88163.840
2643.853,100.100,70609.684,88163.840
2644.882,99.100,70609.684,88163.840
2645.911,100.100,70609.684,88163.840
2646.940,100.100,70609.684,88163.840
2647.968,100.200,70609.684,88163.840
2648.997,100.100,70609.684,88163.840
2650.026,100.100,70609.684,88163.840
2651.055,100.100,70609.684,88163.840
2652.083,99.300,70609.684,88163.840
2653.113,100.000,70609.684,88163.840
2654.142,101.000,70609.684,88163.840
2655.172,99.100,70609.684,88163.840
2656.201,101.000,70609.684,88163.840
2657.230,99.100,70609.684,88163.840
2658.259,100.100,70609.684,88163.840
2659.288,101.100,70609.684,88163.840
2660.317,99.100,70609.684,88163.840
2661.346,100.100,70609.684,88163.840
2662.375,100.100,70609.684,88163.840
2663.404,100.100,70609.684,88163.840
2664.434,100.000,70609.684,88163.840
2665.463,100.100,70609.684,88163.840
2666.492,100.100,70609.684,88163.840
2667.521,100.100,70609.684,88163.840
2668.550,100.100,70609.684,88163.840
2669.579,99.100,70609.684,88163.840
2670.608,100.100,70609.684,88163.840
2671.637,100.100,70609.684,88163.840
2672.666,100.100,70609.684,88163.840
2673.695,101.100,70609.684,88163.840
2674.724,100.100,70609.684,88163.840
2675.753,99.100,70609.684,88163.840
2676.782,100.100,70609.684,88163.840
2677.811,100.100,70609.684,88163.840
2678.840,100.100,70609.684,88163.840
2679.870,100.100,70609.684,88163.840
2680.899,99.100,70609.684,88163.840
2681.928,101.100,70609.684,88163.840
2682.957,99.100,70609.684,88163.840
2683.987,101.000,70609.684,88163.840
2685.016,99.100,70609.684,88163.840
2686.045,100.100,70609.684,88163.840
2687.073,100.200,70609.684,88163.840
2688.102,100.100,70609.684,88163.840
2689.131,100.100,70609.684,88163.840
2690.160,100.100,70609.684,88163.840
2691.189,100.100,70609.684,88163.840
2692.218,100.100,70609.684,88163.840
2693.247,100.100,70609.684,88163.840
2694.276,99.100,70609.684,88163.840
2695.305,100.100,70609.684,88163.840
2696.334,101.100,70609.684,88163.840
2697.363,99.100,70609.684,88163.840
2698.392,101.100,70609.684,88163.840
2699.421,99.100,70609.684,88163.840
2700.451,100.000,70549.457,88103.613
2701.481,100.000,70549.457,88103.613
2702.510,100.100,70549.457,88103.613
2703.539,100.100,70549.457,88103.613
2704.568,100.100,70549.457,88103.613
2705.597,100.100,70549.457,88103.613
2706.626,100.100,70549.457,88103.613
2707.655,100.100,70549.457,88103.613
2708.684,99.100,70549.457,88103.613
2709.713,101.100,70549.457,88103.613
2710.742,100.100,70549.457,88103.613
2711.771,99.100,70549.457,88103.613
2712.800,101.100,70549.457,88103.613
2713.830,100.000,70549.457,88103.613
2714.859,100.100,70549.457,88103.613
2715.888,99.100,70599.973,88154.129
2716.917,100.100,70599.973,88154.129
2717.946,100.100,70599.973,88154.129
2718.975,100.100,70599.973,88154.129
2720.004,100.100,70599.973,88154.129
2721.034,100.100,70599.973,88154.129
2722.062,99.200,70599.973,88154.129
2723.091,101.100,70599.973,88154.129
2724.120,100.100,70599.973,88154.129
2725.149,99.100,70599.973,88154.129
2726.178,101.000,70599.973,88154.129
2727.208,99.100,70599.973,88154.129
2728.237,100.100,70599.973,88154.129
2729.266,100.100,70599.973,88154.129
2730.295,100.100,70599.973,88154.129
2731.324,100.100,70599.973,88154.129
2732.353,100.100,70599.973,88154.129
2733.382,100.100,70599.973,88154.129
2734.411,100.100,70599.973,88154.129
2735.440,100.100,70599.973,88154.129
2736.469,99.100,70599.973,88154.129
2737.498,101.100,70599.973,88154.129
2738.527,100.100,70599.973,88154.129
2739.557,100.100,70599.973,88154.129
2740.586,100.100,70599.973,88154.129
2741.615,99.100,70599.973,88154.129
2742.644,100.100,70599.973,88154.129
2743.674,100.000,70599.973,88154.129
2744.703,100.100,70599.973,88154.129
2745.732,100.100,70599.973,88154.129
2746.761,100.100,70599.973,88154.129
2747.790,100.100,70599.973,88154.129
2748.819,100.100,70599.973,88154.129
2749.848,100.100,70599.973,88154.129
2750.877,100.100,70599.973,88154.129
2751.906,100.100,70599.973,88154.129
2752.935,99.100,70599.973,88154.129
2753.964,101.100,70599.973,88154.129
2754.993,99.100,70599.973,88154.129
2756.022,101.000,70602.531,88154.129
2757.052,99.100,70602.531,88154.129
2758.079,100.300,70602.531,88154.129
2759.108,100.100,70602.664,88154.129
2760.137,100.100,70602.664,88154.129
2761.167,100.000,70602.664,88154.129
2762.196,100.100,70602.664,88154.129
2763.225,100.100,70602.664,88154.129
2764.254,100.100,70602.664,88154.129
2765.283,99.100,70602.664,88154.129
2766.312,101.100,70602.664,88154.129
2767.341,99.100,70602.664,88154.129
2768.370,100.100,70602.664,88154.129
2769.399,100.100,70602.664,88154.129
2770.428,100.100,70602.664,88154.129
2771.457,100.100,70602.664,88154.129
2772.486,100.100,70602.664,88154.129
2773.516,100.000,70602.664,88154.129
2774.546,100.100,70602.664,88154.129
2775.575,100.100,70602.664,88154.129
2776.604,100.100,70602.664,88154.129
2777.633,100.100,70602.664,88154.129
2778.662,99.100,70602.664,88154.129
2779.691,101.100,70602.664,88154.129
2780.720,100.100,70602.664,88154.129
2781.749,99.100,70602.664,88154.129
2782.778,101.100,70602.664,88154.129
2783.807,99.100,70602.664,88154.129
2784.836,100.100,70602.664,88154.129
2785.865,100.100,70602.664,88154.129
2786.894,100.100,70602.664,88154.129
2787.923,100.100,70602.664,88154.129
2788.952,100.100,70602.664,88154.129
2789.981,100.100,70602.664,88154.129
2791.010,100.100,70602.664,88154.129
2792.039,99.100,70602.664,88154.129
2793.067,100.200,70602.664,88154.129
2794.096,100.100,70602.664,88154.129
2795.125,100.100,70602.664,88154.129
2796.155,100.100,70602.664,88154.129
2797.184,100.100,70602.664,88154.129
2798.213,101.000,70602.676,88154.129
2799.242,99.100,70602.676,88154.129
2800.271,100.100,70602.676,88154.129
2801.301,99.100,70604.238,88154.129
2802.330,101.000,70604.238,88154.129
2803.360,100.000,70604.254,88154.129
2804.389,100.100,70604.254,88154.129
2805.418,100.100,70604.254,88154.129
2806.447,100.100,70604.469,88154.129
2807.476,100.100,70604.469,88154.129
2808.505,100.100,70604.480,88154.129
2809.535,99.100,70610.941,88154.129
2810.563,100.100,70610.941,88154.129
2811.592,100.100,70610.941,88154.129
2812.622,101.100,70610.941,88154.129
2813.650,99.100,70610.941,88154.129
2814.679,100.100,70610.945,88154.129
2815.708,100.100,70610.945,88154.129
2816.737,99.100,70610.945,88154.129
2817.766,100.100,70610.945,88154.129
2818.795,101.100,70610.945,88154.129
2819.824,100.100,70610.945,88154.129
2820.853,99.100,70610.945,88154.129
2821.883,101.000,70611.000,88154.129
2822.912,99.100,70611.000,88154.129
2823.941,100.100,70611.000,88154.129
2824.970,100.100,70611.000,88154.129
2826.000,100.100,70611.000,88154.129
2827.029,100.100,70611.000,88154.129
2828.058,100.100,70611.000,88154.129
2829.086,100.200,70611.000,88154.129
2830.115,100.100,70611.000,88154.129
2831.144,99.100,70611.000,88154.129
2832.173,101.100,70611.000,88154.129
2833.202,99.000,70611.000,88154.129
2834.232,100.100,70611.000,88154.129
2835.260,101.100,70611.000,88154.129
2836.289,99.100,70611.000,88154.129
2837.318,100.100,70611.000,88154.129
2838.347,100.100,70611.000,88154.129
2839.376,100.100,70611.000,88154.129
2840.405,100.100,70611.000,88154.129
2841.434,100.100,70611.000,88154.129
2842.463,100.100,70611.000,88154.129
2843.492,100.100,70611.000,88154.129
2844.521,100.100,70611.000,88154.129
2845.550,100.100,70611.000,88154.129
2846.579,99.100,70611.000,88154.129
2847.608,100.100,70611.000,88154.129
2848.637,100.100,70611.000,88154.129
2849.666,100.100,70611.000,88154.129
2850.695,100.100,70611.000,88154.129
2851.724,100.100,70611.000,88154.129
2852.753,100.100,70611.000,88154.129
2853.782,100.100,70611.000,88154.129
2854.811,99.100,70611.000,88154.129
2855.840,101.000,70611.000,88154.129
2856.869,100.100,70611.000,88154.129
2857.898,100.100,70611.000,88154.129
2858.927,99.100,70612.340,88154.129
2859.956,101.100,70612.340,88154.129
2860.985,99.100,70613.492,88154.129
2862.014,100.100,70613.492,88154.129
2863.043,100.100,70613.492,88154.129
2864.071,100.200,70615.613,88154.129
2865.101,100.100,70615.613,88154.129
2866.130,100.100,70615.617,88154.129
2867.159,100.100,70616.332,88154.129
2868.188,99.100,70616.336,88154.129
2869.217,101.100,70622.418,88154.129
2870.246,99.100,70622.422,88154.129
2871.275,100.100,70622.422,88154.129
2872.304,101.100,70623.855,88154.129
2873.333,99.100,70623.863,88154.129
2874.362,100.100,70623.895,88154.129
2875.391,100.100,70623.895,88154.129
2876.420,100.100,70623.895,88154.129
2877.449,100.100,70623.895,88154.129
2878.478,100.100,70623.895,88154.129
2879.507,100.100,70623.895,88154.129
2880.536,100.100,70623.895,88154.129
2881.565,100.100,70623.895,88154.129
2882.595,100.000,70623.895,88154.129
2883.624,100.100,70623.895,88154.129
2884.653,100.100,70623.895,88154.129
2885.682,99.100,70623.895,88154.129
2886.711,100.100,70623.895,88154.129
2887.740,100.100,70623.895,88154.129
2888.768,100.100,70623.895,88154.129
2889.798,100.100,70623.895,88154.129
2890.826,99.100,70623.895,88154.129
2891.855,101.100,70623.895,88154.129
2892.884,99.100,70623.895,88154.129
2893.914,101.000,70623.895,88154.129
2894.943,100.100,70623.895,88154.129
2895.973,99.100,70623.895,88154.129
2897.002,100.100,70623.895,88154.129
2898.031,101.100,70623.895,88154.129
2899.059,100.100,70623.895,88154.129
2900.089,99.100,70623.910,88154.129
2901.118,100.100,70623.910,88154.129
2902.147,100.100,70623.910,88154.129
2903.176,100.100,70623.910,88154.129
2904.205,100.100,70623.910,88154.129
2905.234,99.100,70623.910,88154.129
2906.263,101.100,70623.910,88154.129
2907.292,99.100,70623.910,88154.129
2908.321,100.100,70623.910,88154.129
2909.350,101.100,70623.910,88154.129
2910.379,99.100,70623.910,88154.129
2911.408,100.100,70623.910,88154.129
2912.437,100.100,70623.910,88154.129
2913.466,100.100,70623.910,88154.129
2914.495,100.100,70623.910,88154.129
2915.524,100.100,70623.910,88154.129
2916.553,100.100,70623.910,88154.129
2917.582,100.100,70623.910,88154.129
2918.611,100.100,70623.910,88154.129
2919.640,99.100,70623.910,88154.129
2920.669,101.100,70623.910,88154.129
2921.698,100.100,70623.910,88154.129
2922.727,99.100,70623.910,88154.129
2923.757,100.000,70623.910,88154.129
2924.786,100.100,70623.910,88154.129
2925.815,100.100,70623.910,88154.129
2926.844,100.100,70623.910,88154.129
2927.873,100.100,70623.910,88154.129
2928.902,100.100,70623.910,88154.129
2929.931,100.100,70623.910,88154.129
2930.960,100.100,70623.910,88154.129
2931.989,99.100,70623.910,88154.129
2933.018,100.100,70623.910,88154.129
2934.047,101.100,70623.910,88154.129
2935.075,99.200,70623.910,88154.129
2936.104,100.100,70623.910,88154.129
2937.133,100.100,70623.910,88154.129
2938.162,100.100,70623.910,88154.129
2939.191,100.100,70623.910,88154.129
2940.220,100.100,70623.910,88154.129
2941.249,100.100,70623.910,88154.129
2942.278,100.100,70623.910,88154.129
2943.309,100.000,70623.910,88154.129
2944.338,99.100,70715.977,88324.457
2945.368,101.000,71613.762,89176.082
2946.397,99.100,71807.750,89370.156
2947.426,101.000,72517.879,90115.453
2948.456,99.100,72520.594,90217.648
2949.485,100.100,72520.594,90217.648
2950.514,101.000,71168.941,88699.160
2951.543,100.100,71168.941,88699.160
2952.573,100.000,71168.941,88699.160
2953.603,99.000,71168.941,88699.160
2954.632,101.000,71168.941,88699.160
2955.662,99.100,71168.941,88699.160
2956.691,100.100,71168.941,88699.160
2957.720,100.100,71170.496,88699.160
2958.749,100.100,71171.918,88699.160
2959.778,100.100,71183.867,88699.160
2960.807,100.100,70638.836,88154.129
2961.837,100.000,70638.836,88154.129
2962.866,100.100,70638.836,88154.129
2963.895,100.100,70638.836,88154.129
2964.924,100.000,70588.332,88103.613
2965.953,99.100,70595.246,88103.613
2966.983,100.100,71150.262,88716.801
2968.013,101.000,71568.367,89364.047
2969.042,100.000,71984.195,89806.895
2970.071,99.200,72164.762,90113.492
2971.100,100.100,72164.762,90113.492
2972.129,100.100,72258.992,90215.691
2973.159,100.000,73322.754,91270.254
2974.189,100.000,73808.754,92016.070
2975.218,101.000,74188.754,92456.023
2976.248,100.000,74445.395,92795.230
2977.278,99.100,74575.496,92964.836
2978.307,100.000,74575.496,92964.836
2979.337,100.000,75081.309,93471.473
2980.366,100.000,75997.973,94482.566
2981.396,100.000,77168.934,95594.770
2982.426,100.000,77587.164,96167.723
2983.456,100.900,78004.332,96639.566
2984.486,100.000,79083.027,97718.066
2985.515,100.100,79083.027,97718.066
2986.544,100.100,79150.434,97785.473
2987.573,99.100,79150.434,97785.473
2988.602,100.100,79150.434,97785.473
2989.631,100.100,79150.434,97785.473
2990.660,100.100,79150.434,97785.473
2991.689,100.100,79289.465,97987.691
2992.718,100.100,79289.512,97987.691
2993.747,100.100,71819.469,89316.926
2994.776,99.100,71819.469,89316.926
2995.805,100.100,71819.469,89316.926
2996.834,100.100,71819.469,89316.926
2997.863,100.100,71819.469,89316.926
2998.892,101.100,71819.469,89316.926
2999.921,99.100,71819.469,89316.926
3000.951,100.100,71819.469,89316.926
3001.980,100.100,71819.469,89316.926
3003.009,100.100,71819.469,89316.926
3004.039,100.000,71819.469,89316.926
3005.067,100.200,71819.469,89316.926
3006.096,100.100,71819.469,89316.926
3007.125,99.100,71819.469,89316.926
3008.154,101.100,71819.469,89316.926
3009.183,99.100,71819.500,89316.926
3010.212,100.100,71819.531,89316.926
3011.241,100.100,71819.531,89316.926
3012.271,100.000,71886.938,89384.332
3013.301,100.000,71886.938,89384.332
3014.330,100.100,71886.938,89384.332
3015.359,100.100,71886.938,89384.332
3016.388,100.100,71886.938,89384.332
3017.417,100.100,71886.938,89384.332
3018.446,100.100,71886.938,89384.332
3019.475,100.100,71886.938,89384.332
3020.504,100.100,71886.938,89384.332
3021.533,99.100,71886.938,89384.332
3022.561,100.100,71886.938,89384.332
3023.590,100.100,71886.938,89384.332
3024.619,100.100,71886.938,89384.332
3025.648,100.100,71886.938,89384.332
3026.677,100.100,71886.938,89384.332
3027.706,100.100,71886.938,89384.332
3028.735,100.100,71886.938,89384.332
3029.764,100.100,71886.938,89384.332
3030.793,99.100,71886.938,89384.332
3031.823,101.000,71954.344,89451.738
3032.852,100.100,71954.344,89451.738
3033.881,99.100,71954.344,89451.738
3034.910,100.100,71954.344,89451.738
3035.939,101.100,71954.344,89451.738
3036.968,99.100,71954.344,89451.738
3037.996,101.100,71954.344,89451.738
3039.025,99.100,71954.344,89451.738
3040.054,100.100,71954.344,89451.738
3041.082,100.200,71954.344,89451.738
3042.108,99.400,71954.344,89451.738
3043.139,100.900,71954.344,89451.738
3044.168,100.100,71954.344,89451.738
3045.197,99.100,71954.344,89451.738
3046.226,100.100,71954.344,89451.738
3047.255,100.100,71954.344,89451.738
3048.284,100.100,71954.344,89451.738
3049.313,100.100,71954.344,89451.738
3050.342,100.100,71954.344,89451.738
3051.371,100.100,72327.652,89889.879
3052.401,100.000,72875.211,90530.238
3053.431,100.000,73886.531,91541.332
3054.460,99.100,74596.734,92383.910
3055.490,101.000,75263.164,93091.676
3056.520,99.100,76361.824,94237.582
3057.549,101.000,77205.672,95181.270
3058.578,100.100,77205.672,95181.270
3059.607,99.200,77205.672,95181.270
3060.635,101.100,77205.672,95181.270
3061.664,99.200,77205.672,95181.270
3062.693,100.100,77205.672,95181.270
3063.720,100.200,77205.672,95181.270
3064.749,100.200,77306.277,95282.379
3065.778,100.100,77819.188,95854.613
3066.807,99.100,73741.020,91238.004
3067.836,101.100,73741.027,91238.004
3068.865,99.100,73907.664,91399.711
3069.894,101.100,74213.109,91804.148
3070.923,100.100,74758.984,92410.805
3071.953,99.100,75365.574,93017.461
3072.982,100.100,75365.574,93017.461
3074.012,100.000,75433.094,93084.867
3075.041,100.100,75433.094,93084.867
3076.069,100.200,75433.094,93084.867
3077.098,100.100,75433.094,93084.867
